蛇杯	shebei,sb
蛇杯弓影	shebeigongying,sbgy
蛇变	shebian,sb
蛇藨	shepao,sp
蛇草	shecao,sc
蛇虫	shechong,sc
蛇虫百脚	shechongbaijiao,scbj
蛇穿	shechuan,sc
蛇疮	shechuang,sc
蛇床	shechuang,sc
蛇胆	shedan,sd
蛇岛	shedao,sd
蛇岛蝮	shedaofu,sdf
蛇雕	shediao,sd
蛇跌鳖	shediebie,sdb
蛇窦	shedou,sd
蛇毒	shedu,sd
蛇毒素	shedusu,sds
蛇夫座	shefuzuo,sfz
蛇伏	shefu,sf
蛇符	shefu,sf
蛇蚹	shefu,sf
蛇腹断	shefuduan,sfd
蛇腹断纹	shefuduanwen,sfdw
蛇腹纹	shefuwen,sfw
蛇蝮	shefu,sf
蛇羹	shegeng,sg
蛇弓	shegong,sg
蛇谷	shegu,sg
蛇蛊	shegu,sg
蛇管	sheguan,sg
蛇龟	shegui,sg
蛇鬼	shegui,sg
蛇果	sheguo,sg
蛇含	shehan,sh
蛇含石	shehanshi,shs
蛇蒿	shehao,sh
蛇虹	shehong,sh
蛇化为龙	shehuaweilong,shwl
蛇黄	shehuang,sh
蛇灰蚓线	shehuiyinxian,shyx
蛇回兽怕	shehuishoupa,shsp
蛇虺	shehui,sh
蛇祸	shehuo,sh
蛇脊	sheji,sj
蛇迹	sheji,sj
蛇茄	sheqie,sq
蛇甲	shejia,sj
蛇蛟	shejiao,sj
蛇角	shejiao,sj
蛇解	shejie,sj
蛇筋	shejin,sj
蛇进	shejin,sj
蛇精	shejing,sj
蛇精病	shejingbing,sjb
蛇酒	shejiu,sj
蛇舅母	shejiumu,sjm
蛇口蜂针	shekoufengzhen,skfz
蛇口结	shekoujie,skj
蛇蓝	shelan,sl
蛇鳞	shelin,sl
蛇灵	sheling,sl
蛇柳	sheliu,sl
蛇龙	shelong,sl
蛇龙珠	shelongzhu,slz
蛇绿混杂	sheluhunza,slhz
蛇绿混杂岩	sheluhunzayan,slhzy
蛇绿混杂岩带	sheluhunzayandai,slhzyd
蛇绿岩	sheluyan,sly
蛇麻	shema,sm
蛇麻草	shemacao,smc
蛇毛马角	shemaomajiao,smmj
蛇矛	shemao,sm
蛇蟊	shemao,sm
蛇莓	shemei,sm
蛇门	shemen,sm
蛇米	shemi,sm
蛇魔	shemo,sm
蛇漠疮	shemochuang,smc
蛇母	shemu,sm
蛇年	shenian,sn
蛇孽	shenie,sn
蛇盘鬼附	shepanguifu,spgf
蛇盘镜	shepanjing,spj
蛇盘绶笥	shepanshousi,spss
蛇蟠	shepan,sp
蛇蟠蚓结	shepanyinjie,spyj
蛇皮	shepi,sp
蛇皮鼓	shepigu,spg
蛇皮果	shepiguo,spg
蛇皮癣	shepixuan,spx
蛇婆	shepo,sp
蛇脐	sheqi,sq
蛇拳	shequan,sq
蛇雀之报	shequezhibao,sqzb
蛇人	sheren,sr
蛇入鼠出	sherushuchu,srsc
蛇入筩中曲性在	sheruyongzhongquxingzai,sryzqxz
蛇入竹筒	sheruzhutong,srzt
蛇山	sheshan,ss
蛇蟺	shedan,sd
蛇鳝	sheshan,ss
蛇鱓	shetuo,st
蛇蛇	she,s
蛇伸	sheshen,ss
蛇神	sheshen,ss
蛇神牛鬼	sheshenniugui,ssng
蛇师	sheshi,ss
蛇食鲸吞	sheshijingtun,ssjt
蛇豕	sheshi,ss
蛇市	sheshi,ss
蛇势	sheshi,ss
蛇螫断腕	sheshiduanwan,ssdw
蛇书	sheshu,ss
蛇鼠	sheshu,ss
蛇鼠横行	sheshuhengxing,sshx
蛇粟	shesu,ss
蛇添足	shetianzu,stz
蛇头	shetou,st
蛇头鼠眼	shetoushuyan,stsy
蛇头蝎尾	shetouxiewei,stxw
蛇退	shetui,st
蛇蜕	shetui,st
蛇吞象	shetunxiang,stx
蛇蜿	shewan,sw
蛇网草	shewangcao,swc
蛇委	shewei,sw
蛇纹	shewen,sw
蛇纹石	shewenshi,sws
蛇纹岩	shewenyan,swy
蛇巫	shewu,sw
蛇无头而不行	shewutouerbuxing,swtebx
蛇涎	shexian,sx
蛇衔	shexian,sx
蛇衔膏	shexiangao,sxg
蛇乡虎落	shexianghuluo,sxhl
蛇蝎	shexie,sx
蛇蝎为心	shexieweixin,sxwx
蛇蝎心肠	shexiexinchang,sxxc
蛇心佛口	shexinfokou,sxfk
蛇行	shexing,sx
蛇行鳞潜	shexinglinqian,sxlq
蛇行鼠步	shexingshubu,sxsb
蛇形	shexing,sx
蛇须箭	shexujian,sxj
蛇蜒	sheyan,sy
蛇妖	sheyao,sy
蛇药	sheyao,sy
蛇医	sheyi,sy
蛇医母	sheyimu,sym
蛇蜴	sheyi,sy
蛇蚓	sheyin,sy
蛇缨	sheying,sy
蛇影	sheying,sy
蛇影杯弓	sheyingbeigong,sybg
蛇鱼	sheyu,sy
蛇欲吞象	sheyutunxiang,sytx
蛇蜮	sheyu,sy
蛇渊囿	sheyuanyou,syy
蛇蚖	sheyuan,sy
蛇鳣	shezhan,sz
蛇章	shezhang,sz
蛇杖	shezhang,sz
蛇瘴	shezhang,sz
蛇阵	shezhen,sz
蛇脂	shezhi,sz
蛇蛭	shezhi,sz
蛇珠	shezhu,sz
蛇珠雀环	shezhuquehuan,szqh
蛇子蛇孙	shezisun,szs
蛇足	shezu,sz
蛇祖	shezu,sz
蛇钻的窟窿蛇知道	shezuandekulongzhidao,szdklzd
蛇钻窟洞蛇知道	shezuankudongzhidao,szkdzd
蛇钻心病	shezuanxinbing,szxb
蛇钻竹洞	shezuanzhudong,szzd
