寸白	cunbai,cb
寸白虫	cunbaichong,cbc
寸白军	cunbaijun,cbj
寸报	cunbao,cb
寸碧	cunbi,cb
寸飙	cunbiao,cb
寸兵	cunbing,cb
寸兵尺铁	cunbingchitie,cbct
寸柄	cunbing,cb
寸禀	cunbing,cb
寸补	cunbu,cb
寸步	cunbu,cb
寸步不离	cunbuli,cbl
寸步不让	cunburang,cbr
寸步难行	cunbunanxing,cbnx
寸步难移	cunbunanyi,cbny
寸步千里	cunbuqianli,cbql
寸草	cuncao,cc
寸草不留	cuncaobuliu,ccbl
寸草不生	cuncaobusheng,ccbs
寸草春晖	cuncaochunhui,ccch
寸草衔结	cuncaoxianjie,ccxj
寸产	cunchan,cc
寸肠	cunchang,cc
寸忱	cunchen,cc
寸诚	cuncheng,cc
寸尺	cunchi,cc
寸楮	cunchu,cc
寸寸	cun,c
寸丹	cundan,cd
寸地	cundi,cd
寸地尺天	cundichitian,cdct
寸度	cundu,cd
寸断	cunduan,cd
寸功	cungong,cg
寸关尺	cunguanchi,cgc
寸管	cunguan,cg
寸光	cunguang,cg
寸晷	cungui,cg
寸晷风檐	cunguifengyan,cgfy
寸函	cunhan,ch
寸毫	cunhao,ch
寸辉	cunhui,ch
寸积铢累	cunjizhulei,cjzl
寸笺	cunjian,cj
寸简	cunjian,cj
寸节	cunjie,cj
寸介	cunjie,cj
寸金难买寸光阴	cunjinnanmaiguangyin,cjnmgy
寸金竹索	cunjinzhusuo,cjzs
寸劲儿	cunjiner,cje
寸进	cunjin,cj
寸进尺退	cunjinchitui,cjct
寸敬	cunjing,cj
寸绝	cunjue,cj
寸楷	cunkai,ck
寸口	cunkou,ck
寸口脉	cunkoumai,ckm
寸利必得	cunlibide,clbd
寸莲	cunlian,cl
寸量铢称	cunliangzhucheng,clzc
寸裂	cunlie,cl
寸廪	cunlin,cl
寸禄	cunlu,cl
寸缕	cunlu,cl
寸脉	cunmai,cm
寸名	cunming,cm
寸眸	cunmou,cm
寸木岑楼	cunmucenlou,cmcl
寸男尺女	cunnanchinu,cncn
寸情	cunqing,cq
寸壤	cunrang,cr
寸刃	cunren,cr
寸山	cunshan,cs
寸善	cunshan,cs
寸善片长	cunshanpianchang,cspc
寸赏	cunshang,cs
寸食	cunshi,cs
寸丝半粟	cunsibansu,csbs
寸丝不挂	cunsibugua,csbg
寸蹄尺缣	cuntichijian,ctcj
寸蹏尺缣	cundichijian,cdcj
寸田	cuntian,ct
寸田尺宅	cuntianchizhai,ctcz
寸铁	cuntie,ct
寸铁杀人	cuntiesharen,ctsr
寸铁在手	cuntiezaishou,ctzs
寸头	cuntou,ct
寸土	cuntu,ct
寸土必争	cuntubizheng,ctbz
寸土不让	cuntuburang,ctbr
寸土尺地	cuntuchidi,ctcd
寸土尺金	cuntuchijin,ctcj
寸土寸金	cuntujin,ctj
寸隙	cunxi,cx
寸辖制轮	cunxiazhilun,cxzl
寸效	cunxiao,cx
寸心	cunxin,cx
寸心千古	cunxinqiangu,cxqg
寸旬	cunxun,cx
寸言	cunyan,cy
寸义	cunyi,cy
寸意	cunyi,cy
寸阴	cunyin,cy
寸阴尺璧	cunyinchibi,cycb
寸阴若岁	cunyinruosui,cyrs
寸阴是惜	cunyinshixi,cysx
寸有所长	cunyousuochang,cysc
寸愿	cunyuan,cy
寸札	cunzha,cz
寸斩	cunzhan,cz
寸长	cunchang,cc
寸长尺短	cunchangchiduan,cccd
寸长尺技	cunchangchiji,cccj
寸长片善	cunchangpianshan,ccps
寸折	cunshe,cs
寸磔	cunzhe,cz
寸纸	cunzhi,cz
寸指测渊	cunzhiceyuan,czcy
寸志	cunzhi,cz
寸衷	cunzhong,cz
寸资	cunzi,cz
