冶步	yebu,yb
冶藏	yecang,yc
冶春	yechun,yc
冶荡	yedang,yd
冶锻	yeduan,yd
冶服	yefu,yf
冶葛	yege,yg
冶工	yegong,yg
冶华	yehua,yh
冶家	yejia,yj
冶监	yejian,yj
冶匠	yejiang,yj
冶金	yejin,yj
冶金学	yejinxue,yjx
冶句	yeju,yj
冶钧	yejun,yj
冶丽	yeli,yl
冶炼	yelian,yl
冶炼炉	yelianlu,yll
冶女	yenu,yn
冶人	yeren,yr
冶容	yerong,yr
冶容诲淫	yeronghuiyin,yrhy
冶色	yese,ys
冶山	yeshan,ys
冶士	yeshi,ys
冶氏	yeshi,ys
冶铄	yeshuo,ys
冶思	yesi,ys
冶天	yetian,yt
冶笑	yexiao,yx
冶袖	yexiu,yx
冶艳	yeyan,yy
冶阳天	yeyangtian,yyt
冶叶倡条	yechangtiao,yct
冶夷	yeyi,yy
冶异	yeyi,yy
冶逸	yeyi,yy
冶由	yeyou,yy
冶游	yeyou,yy
冶长	yechang,yc
冶铸	yezhu,yz
