是百的	shibaide,sbd
是必	shibi,sb
是不是	shibu,sb
是猜	shicai,sc
是察	shicha,sc
是处	shichu,sc
是搭儿	shidaer,sde
是答儿	shidaer,sde
是当	shidang,sd
是得	shide,sd
是德科技	shidekeji,sdkj
是的	shide,sd
是多么地	shiduomede,sdmd
是凡	shifan,sf
是非	shifei,sf
是非不分	shifeibufen,sfbf
是非场	shifeichang,sfc
是非得失	shifeide,sfd
是非颠倒	shifeidiandao,sfdd
是非堆	shifeidui,sfd
是非分明	shifeifenming,sffm
是非口舌	shifeikoushe,sfks
是非莫辨	shifeimobian,sfmb
是非曲直	shifeiquzhi,sfqz
是非涡	shifeiwo,sfw
是非窝	shifeiwo,sfw
是非之地	shifeizhidi,sfzd
是非之心	shifeizhixin,sfzx
是非只为多开口	shifeizhiweiduokaikou,sfzwdkk
是非自有公论	shifeiziyougonglun,sfzygl
是否	shifou,sf
是杠杠地	shigangde,sgd
是古	shigu,sg
是古非今	shigufeijin,sgfj
是故	shigu,sg
是荷	shihe,sh
是后	shihou,sh
是即	shiji,sj
是即是	shiji,sj
是件	shijian,sj
是今	shijin,sj
是看	shikan,sk
是可忍	shikeren,skr
是拉差	shilacha,slc
是么	shimo,sm
是末	shimo,sm
是人	shiren,sr
是日	shiri,sr
是甚	shishen,ss
是事	shi,s
是是非非	shifei,sf
是味儿	shiweier,swe
是勿	shiwu,sw
是须	shixu,sx
是样	shiyang,sy
是药三分毒	shiyaosanfendu,sysfd
是以	shiyi,sy
是用	shiyong,sy
是月	shiyue,sy
是在	shizai,sz
是则	shize,sz
是则是	shize,sz
是正	shizheng,sz
