壁癌	biai,ba
壁报	bibao,bb
壁藏	bicang,bc
壁拆	bichai,bc
壁厨	bichu,bc
壁橱	bichu,bc
壁带	bidai,bd
壁道	bidao,bd
壁灯	bideng,bd
壁飞	bifei,bf
壁宫	bigong,bg
壁挂	bigua,bg
壁挂式	biguashi,bgs
壁观	biguan,bg
壁柜	bigui,bg
壁虎	bihu,bh
壁画	bihua,bh
壁记	biji,bj
壁架	bijia,bj
壁间蛇影	bijiansheying,bjsy
壁茧	bijian,bj
壁角	bijiao,bj
壁经	bijing,bj
壁镜	bijing,bj
壁居	biju,bj
壁龛	bikan,bk
壁垒	bilei,bl
壁垒森严	bileisenyan,blsy
壁垒一新	bileiyixin,blyx
壁立	bili,bl
壁立千仞	biliqianren,blqr
壁邻	bilin,bl
壁龙	bilong,bl
壁炉	bilu,bl
壁门	bimen,bm
壁钱	biqian,bq
壁球	biqiu,bq
壁人	biren,br
壁塞	bisai,bs
壁上观	bishangguan,bsg
壁虱	bishi,bs
壁饰	bishi,bs
壁书	bishu,bs
壁死	bisi,bs
壁宿	bisu,bs
壁塑	bisu,bs
壁毯	bitan,bt
壁听	biting,bt
壁网球	biwangqiu,bwq
壁坞	biwu,bw
壁蟢	bixi,bx
壁厢	bixiang,bx
壁效应	bixiaoying,bxy
壁牙	biya,by
壁延	biyan,by
壁衣	biyi,by
壁影	biying,by
壁有耳	biyouer,bye
壁鱼	biyu,by
壁障	bizhang,bz
壁纸	bizhi,bz
壁中书	bizhongshu,bzs
壁中叟	bizhongsou,bzs
壁中字	bizhongzi,bzz
壁钟	bizhong,bz
壁助	bizhu,bz
