赃婢	zangbi,zb
赃盗	zangdao,zd
赃罚	zangfa,zf
赃犯	zangfan,zf
赃负	zangfu,zf
赃供	zanggong,zg
赃估	zanggu,zg
赃官	zangguan,zg
赃官汚吏	zangguanwuli,zgwl
赃官污吏	zangguanwuli,zgwl
赃害	zanghai,zh
赃贿	zanghui,zh
赃贿狼藉	zanghuilangji,zhlj
赃贿狼籍	zanghuilangji,zhlj
赃秽	zanghui,zh
赃秽狼藉	zanghuilangji,zhlj
赃货	zanghuo,zh
赃货狼藉	zanghuolangji,zhlj
赃金	zangjin,zj
赃据	zangju,zj
赃款	zangkuan,zk
赃滥	zanglan,zl
赃累	zanglei,zl
赃吏	zangli,zl
赃利	zangli,zl
赃埋	zangmai,zm
赃墨	zangmo,zm
赃派	zangpai,zp
赃品	zangpin,zp
赃赇	zangqiu,zq
赃赎	zangshu,zs
赃私	zangsi,zs
赃私狼藉	zangsilangji,zslj
赃私狼籍	zangsilangji,zslj
赃贪	zangtan,zt
赃汚	zangwu,zw
赃汚狼籍	zangwulangji,zwlj
赃污	zangwu,zw
赃污狼藉	zangwulangji,zwlj
赃污狼籍	zangwulangji,zwlj
赃诬	zangwu,zw
赃物	zangwu,zw
赃械	zangxie,zx
赃验	zangyan,zy
赃银	zangyin,zy
赃盈恶贯	zangyingeguan,zyeg
赃仗	zangzhang,zz
赃证	zangzheng,zz
赃状	zangzhuang,zz
赃罪	zangzui,zz
