俸册	fengce,fc
俸钞	fengchao,fc
俸赐	fengci,fc
俸缎	fengduan,fd
俸给	fengji,fj
俸工	fenggong,fg
俸户	fenghu,fh
俸积	fengji,fj
俸金	fengjin,fj
俸绢	fengjuan,fj
俸廉	fenglian,fl
俸粮	fengliang,fl
俸料	fengliao,fl
俸廪	fenglin,fl
俸禄	fenglu,fl
俸满	fengman,fm
俸米	fengmi,fm
俸钱	fengqian,fq
俸浅	fengqian,fq
俸请	fengqing,fq
俸券	fengquan,fq
俸入	fengru,fr
俸稍	fengshao,fs
俸深	fengshen,fs
俸食	fengshi,fs
俸帖	fengtie,ft
俸饷	fengxiang,fx
俸薪	fengxin,fx
俸糈	fengxu,fx
俸恤	fengxu,fx
俸银	fengyin,fy
俸余	fengyu,fy
俸秩	fengzhi,fz
俸赀	fengzi,fz
俸资	fengzi,fz
俸粢	fengzi,fz
