刬艾	chanai,ca
刬草除根	chancaochugen,cccg
刬车	chanche,cc
刬除	chanchu,cc
刬锄	chanchu,cc
刬磢	chanchuang,cc
刬道	chandao,cd
刬地	chandi,cd
刬的	chande,cd
刬涤	chandi,cd
刬夺	chanduo,cd
刬恶锄奸	chanechujian,cecj
刬伐	chanfa,cf
刬祓	chanfu,cf
刬革	change,cg
刬刮	changua,cg
刬秽	chanhui,ch
刬尽	chanjin,cj
刬旧谋新	chanjiumouxin,cjmx
刬绝	chanjue,cj
刬刻	chanke,ck
刬类	chanlei,cl
刬戾	chanli,cl
刬骡子	chanluozi,clz
刬马	chanma,cm
刬灭	chanmie,cm
刬内	channei,cn
刬平	chanping,cp
刬期	chanqi,cq
刬弃	chanqi,cq
刬锹儿	chanqiaoer,cqe
刬却	chanque,cq
刬塞	chansai,cs
刬释	chanshi,cs
刬刷	chanshua,cs
刬汰	chantai,ct
刬剔	chanti,ct
刬剃	chanti,ct
刬薙	chanti,ct
刬袜	chanwa,cw
刬新	chanxin,cx
刬削	chanxue,cx
刬着	chanzhe,cz
刬子箭	chanzijian,czj
