烈操	liecao,lc
烈畅	liechang,lc
烈毒	liedu,ld
烈度	liedu,ld
烈风	liefeng,lf
烈夫	liefu,lf
烈妇	liefu,lf
烈光	lieguang,lg
烈寒	liehan,lh
烈汉	liehan,lh
烈轰轰	liehong,lh
烈皇	liehuang,lh
烈辉	liehui,lh
烈火	liehuo,lh
烈火辨日	liehuobianri,lhbr
烈火干柴	liehuoganchai,lhgc
烈火轰雷	liehuohonglei,lhhl
烈火见真金	liehuojianzhenjin,lhjzj
烈火烹油	liehuopengyou,lhpy
烈火真金	liehuozhenjin,lhzj
烈货	liehuo,lh
烈祸	liehuo,lh
烈假	liejia,lj
烈节	liejie,lj
烈精	liejing,lj
烈景	liejing,lj
烈酒	liejiu,lj
烈炬	lieju,lj
烈军属	liejunshu,ljs
烈考	liekao,lk
烈酷	lieku,lk
烈栗	lieli,ll
烈烈	lie,l
烈烈轰轰	liehong,lh
烈马	liema,lm
烈名	lieming,lm
烈怒	lienu,ln
烈女	lienu,ln
烈气	lieqi,lq
烈缺	lieque,lq
烈然	lieran,lr
烈日	lieri,lr
烈山	lieshan,ls
烈山区	lieshanqu,lsq
烈山氏	lieshanshi,lss
烈烧	lieshao,ls
烈盛	liesheng,ls
烈士	lieshi,ls
烈士陵	lieshiling,lsl
烈士暮年	lieshimunian,lsmn
烈士徇名	lieshixunming,lsxm
烈属	lieshu,ls
烈暑	lieshu,ls
烈燧	liesui,ls
烈所	liesuo,ls
烈味	liewei,lw
烈文	liewen,lw
烈武	liewu,lw
烈夏	liexia,lx
烈心	liexin,lx
烈性	liexing,lx
烈性酒	liexingjiu,lxj
烈性子	liexingzi,lxz
烈焰	lieyan,ly
烈阳	lieyang,ly
烈野	lieye,ly
烈业	lieye,ly
烈义	lieyi,ly
烈屿	lieyu,ly
烈屿乡	lieyuxiang,lyx
烈丈夫	liezhangfu,lzf
烈铮铮	liezheng,lz
烈直	liezhi,lz
烈志	liezhi,lz
烈壮	liezhuang,lz
烈祖	liezu,lz
烈钻	liezuan,lz
