说矮话	shuoaihua,sah
说白	shuobai,sb
说白道黑	shuobaidaohei,sbdh
说白道绿	shuobaidaolu,sbdl
说白道緑	shuobaidaolu,sbdl
说白了	shuobaile,sbl
说本	shuoben,sb
说表	shuobiao,sb
说兵机	shuobingji,sbj
说饼	shuobing,sb
说不出	shuobuchu,sbc
说不出地	shuobuchude,sbcd
说不出话来	shuobuchuhualai,sbchl
说不出口	shuobuchukou,sbck
说不到	shuobudao,sbd
说不得	shuobude,sbd
说不的	shuobude,sbd
说不定	shuobuding,sbd
说不过	shuobuguo,sbg
说不过去	shuobuguoqu,sbgq
说不尽	shuobujin,sbj
说不来	shuobulai,sbl
说不了	shuobuliao,sbl
说不齐	shuobuqi,sbq
说不清	shuobuqing,sbq
说不去	shuobuqu,sbq
说不上	shuobushang,sbs
说不上来	shuobushanglai,sbsl
说不上去	shuobushangqu,sbsq
说不上嘴	shuobushangzui,sbsz
说不通	shuobutong,sbt
说不响	shuobuxiang,sbx
说不着	shuobuzhao,sbz
说不准	shuobuzhun,sbz
说部	shuobu,sb
说参请	shuocanqing,scq
说骖	shuocan,sc
说曹操曹操就到	shuocaojiudao,scjd
说场	shuochang,sc
说唱	shuochang,sc
说唱文学	shuochangwenxue,scwx
说朝南话	shuochaonanhua,scnh
说彻	shuoche,sc
说陈	shuochen,sc
说称	shuocheng,sc
说城	shuocheng,sc
说出	shuochu,sc
说穿	shuochuan,sc
说词	shuoci,sc
说辞	shuoci,sc
说错	shuocuo,sc
说大话	shuodahua,sdh
说大话使小钱	shuodahuashixiaoqian,sdhsxq
说大口	shuodakou,sdk
说导	shuodao,sd
说到	shuodao,sd
说到曹操	shuodaocao,sdc
说到大天	shuodaodatian,sddt
说到底	shuodaodi,sdd
说到点子上	shuodaodianzishang,sddzs
说到家	shuodaojia,sdj
说到做到	shuodaozuo,sdz
说道	shuodao,sd
说得	shuode,sd
说得过去	shuodeguoqu,sdgq
说得来	shuodelai,sdl
说得拢	shuodelong,sdl
说得起	shuodeqi,sdq
说得去	shuodeiqu,sdq
说得上	shuodeshang,sds
说得响	shuodexiang,sdx
说得着	shuodezhao,sdz
说得嘴	shuodezui,sdz
说地谈天	shuoditantian,sdtt
说的比唱的还好听	shuodebichanghaihaoting,sdbchht
说的着	shuodezhe,sdz
说调	shuodiao,sd
说定	shuoding,sd
说东道西	shuodongdaoxi,sddx
说东谈西	shuodongtanxi,sdtx
说东忘西	shuodongwangxi,sdwx
说动	shuodong,sd
说斗	shuodou,sd
说短道长	shuoduandaochang,sddc
说短论长	shuoduanlunchang,sdlc
说二是二	shuoershi,ses
说发	shuofa,sf
说法	shuofa,sf
说法台	shuofatai,sft
说反话地	shuofanhuade,sfhd
说泛	shuofan,sf
说方便	shuofangbian,sfb
说废话	shuofeihua,sfh
说分上	shuofenshang,sfs
说风凉话	shuofenglianghua,sflh
说风说水	shuofengshui,sfs
说夫	shuofu,sf
说服	shuofu,sf
说服力	shuofuli,sfl
说干就干	shuoganjiu,sgj
说公案	shuogongan,sga
说古	shuogu,sg
说古道今	shuogudaojin,sgdj
说古话	shuoguhua,sgh
说古谈今	shuogutanjin,sgtj
说鼓书	shuogushu,sgs
说寡嘴	shuoguazui,sgz
说海口	shuohaikou,shk
说好	shuohao,sh
说好说歹	shuohaodai,shd
说好嫌歹	shuohaoxiandai,shxd
说合	shuohe,sh
说和	shuohe,sh
说黑道白	shuoheidaobai,shdb
说化	shuohua,sh
说话	shuohua,sh
说话不当话	shuohuabudang,shbd
说话答礼儿	shuohuadalier,shdle
说话的	shuohuade,shd
说话客	shuohuake,shk
说话人	shuohuaren,shr
说话算话	shuohuasuan,shs
说话算数	shuohuasuanshu,shss
说话要算数	shuohuayaosuanshu,shyss
说话之间	shuohuazhijian,shzj
说话中间	shuohuazhongjian,shzj
说怀	shuohuai,sh
说黄道黑	shuohuangdaohei,shdh
说谎	shuohuang,sh
说谎者	shuohuangzhe,shz
说诨话	shuohunhua,shh
说诨经	shuohunjing,shj
说记	shuoji,sj
说家	shuojia,sj
说家克计	shuojiakeji,sjkj
说价	shuojia,sj
说剑	shuojian,sj
说谏	shuojian,sj
说讲	shuojiang,sj
说教	shuojiao,sj
说喈	shuojie,sj
说结	shuojie,sj
说解	shuojie,sj
说戒	shuojie,sj
说今道古	shuojindaogu,sjdg
说经	shuojing,sj
说开	shuokai,sk
说客	shuoke,sk
说空	shuokong,sk
说口	shuokou,sk
说口嘴	shuokouzui,skz
说夸	shuokua,sk
说诳	shuokuang,sk
说阔	shuokuo,sk
说来道去	shuolaidaoqu,sldq
说来话长	shuolaihuachang,slhc
说来说去	shuolaiqu,slq
说老婆舌头	shuolaoposhetou,slpst
说老实话	shuolaoshihua,slsh
说乐	shuole,sl
说了算	shuolesuan,sls
说理	shuoli,sl
说理文	shuoliwen,slw
说例	shuoli,sl
说铃	shuoling,sl
说溜了嘴	shuoliulezui,sllz
说溜嘴	shuoliuzui,slz
说漏嘴	shuolouzui,slz
说论	shuolun,sl
说啰说皁	shuoluozao,slz
说啰说皂	shuoluozao,slz
说满	shuoman,sm
说梅止渴	shuomeizhike,smzk
说媒	shuomei,sm
说媒红	shuomeihong,smh
说媒拉纤	shuomeilaqian,smlq
说梦	shuomeng,sm
说梦话	shuomenghua,smh
说明	shuoming,sm
说明地	shuomingde,smd
说明会	shuominghui,smh
说明式地	shuomingshide,smsd
说明书	shuomingshu,sms
说明文	shuomingwen,smw
说那里话	shuonalihua,snlh
说内	shuonei,sn
说你胖你就喘	shuonipangjiuchuan,snpjc
说念	shuonian,sn
说骗	shuopian,sp
说票	shuopiao,sp
说漂亮话	shuopiaolianghua,splh
说破	shuopo,sp
说破嘴	shuopozui,spz
说葡萄酸	shuoputaosuan,spts
说七说八	shuoqiba,sqb
说起	shuoqi,sq
说起曹操	shuoqicao,sqc
说起风就是雨	shuoqifengjiushiyu,sqfjsy
说起来	shuoqilai,sql
说千道万	shuoqiandaowan,sqdw
说千说万	shuoqianwan,sqw
说亲	shuoqin,sq
说亲道热	shuoqindaore,sqdr
说清楚	shuoqingchu,sqc
说清话	shuoqinghua,sqh
说情	shuoqing,sq
说然	shuoran,sr
说人家	shuorenjia,srj
说三道四	shuosandaosi,ssds
说三分	shuosanfen,ssf
说啥	shuosha,ss
说山	shuoshan,ss
说上	shuoshang,ss
说舌	shuoshe,ss
说什	shuoshi,ss
说什么	shuoshimo,ssm
说时迟	shuoshichi,ssc
说实话	shuoshihua,ssh
说实在的	shuoshizaide,sszd
说士	shuoshi,ss
说事	shuoshi,ss
说是	shuoshi,ss
说是道非	shuoshidaofei,ssdf
说是非	shuoshifei,ssf
说是弄非	shuoshinongfei,ssnf
说是谈非	shuoshitanfei,sstf
说誓	shuoshi,ss
说书	shuoshu,ss
说书先生	shuoshuxiansheng,ssxs
说述	shuoshu,ss
说耍	shuoshua,ss
说说	shuo,s
说说而已	shuoeryi,sey
说死	shuosi,ss
说死说活	shuosihuo,ssh
说颂	shuosong,ss
说谈	shuotan,st
说堂	shuotang,st
说咷	shuotao,st
说天	shuotian,st
说天良	shuotianliang,stl
说条念款	shuotiaoniankuan,stnk
说帖	shuotie,st
说铁骑儿	shuotieqier,stqe
说听	shuoting,st
说通	shuotong,st
说头	shuotou,st
说头儿	shuotouer,ste
说玩笑地	shuowanxiaode,swxd
说委	shuowei,sw
说卫	shuowei,sw
说文	shuowen,sw
说文解字	shuowenjiezi,swjz
说文解字注	shuowenjiezizhu,swjzz
说问	shuowen,sw
说媳妇儿	shuoxifuer,sxfe
说喜	shuoxi,sx
说憙	shuoxi,sx
说戏	shuoxi,sx
说瞎话	shuoxiahua,sxh
说下	shuoxia,sx
说闲话	shuoxianhua,sxh
说咸道淡	shuoxiandaodan,sxdd
说项	shuoxiang,sx
说咲	shuoxiao,sx
说笑	shuoxiao,sx
说笑话	shuoxiaohua,sxh
说序	shuoxu,sx
说言	shuoyan,sy
说也奇怪	shuoyeqiguai,syqg
说一不二	shuoyibuer,sybe
说一是一	shuoyishi,sys
说夷	shuoyi,sy
说义	shuoyi,sy
说艺	shuoyi,sy
说议	shuoyi,sy
说怿	shuoyi,sy
说引	shuoyin,sy
说有	shuoyou,sy
说诱	shuoyou,sy
说雨谈云	shuoyutanyun,syty
说语	shuoyu,sy
说谕	shuoyu,sy
说豫	shuoyu,sy
说约	shuoyue,sy
说岳全传	shuoyuequanzhuan,syqz
说载	shuozai,sz
说则	shuoze,sz
说长道短	shuochangdaoduan,scdd
说长话短	shuochanghuaduan,schd
说长论短	shuochanglunduan,scld
说长说短	shuochangduan,scd
说着谎地	shuozhehuangde,szhd
说着玩	shuozhewan,szw
说着玩儿	shuozhewaner,szwe
说真的	shuozhende,szd
说真方	shuozhenfang,szf
说真方卖假药	shuozhenfangmaijiayao,szfmjy
说真格的	shuozhengede,szgd
说证	shuozheng,sz
说知	shuozhi,sz
说智	shuozhi,sz
说中	shuozhong,sz
说嘴	shuozui,sz
说嘴打嘴	shuozuida,szd
说嘴郎中	shuozuilangzhong,szlz
说嘴郎中无好药	shuozuilangzhongwuhaoyao,szlzwhy
说嘴说舌	shuozuishe,szs
说作	shuozuo,sz
