铜氨丝	tongansi,tas
铜拔	tongba,tb
铜板	tongban,tb
铜版	tongban,tb
铜版画	tongbanhua,tbh
铜版纸	tongbanzhi,tbz
铜煲	tongbao,tb
铜贝	tongbei,tb
铜币	tongbi,tb
铜陛	tongbi,tb
铜璧	tongbi,tb
铜表	tongbiao,tb
铜兵	tongbing,tb
铜兵符	tongbingfu,tbf
铜钹	tongbo,tb
铜蟾	tongchan,tc
铜钞	tongchao,tc
铜城铁壁	tongchengtiebi,tctb
铜螭	tongchi,tc
铜池	tongchi,tc
铜墀	tongchi,tc
铜尺	tongchi,tc
铜翅水雉	tongchishuizhi,tcsz
铜筹	tongchou,tc
铜臭	tongxiu,tx
铜臭味	tongxiuwei,txw
铜臭熏天	tongchouxuntian,tcxt
铜川	tongchuan,tc
铜川市	tongchuanshi,tcs
铜锤	tongchui,tc
铜锤花脸	tongchuihualian,tchl
铜唇铁舌	tongchuntieshe,tcts
铜爨	tongcuan,tc
铜打铁铸	tongdatiezhu,tdtz
铜黛	tongdai,td
铜荡	tongdang,td
铜堤	tongdi,td
铜鍉	tongdi,td
铜鞮	tongdi,td
铜鞮曲	tongdiqu,tdq
铜狄	tongdi,td
铜点	tongdian,td
铜钿	tongtian,tt
铜靛	tongdian,td
铜吊	tongdiao,td
铜迭	tongdie,td
铜叠	tongdie,td
铜兜	tongdou,td
铜枓	tongdou,td
铜斗	tongdou,td
铜斗儿家活	tongdouerjiahuo,tdejh
铜斗儿家计	tongdouerjiaji,tdejj
铜斗儿家门	tongdouerjiamen,tdejm
铜斗儿家私	tongdouerjiasi,tdejs
铜斗儿家缘	tongdouerjiayuan,tdejy
铜毒	tongdu,td
铜凤	tongfeng,tf
铜符	tongfu,tf
铜符吏	tongfuli,tfl
铜梗	tonggeng,tg
铜沟	tonggou,tg
铜鼓	tonggu,tg
铜鼓钗	tongguchai,tgc
铜鼓地	tonggude,tgd
铜鼓县	tongguxian,tgx
铜瓜	tonggua,tg
铜关	tongguan,tg
铜官	tongguan,tg
铜官山	tongguanshan,tgs
铜官山区	tongguanshanqu,tgsq
铜管	tongguan,tg
铜管乐	tongguanyue,tgy
铜管乐队	tongguanyuedui,tgyd
铜管乐器	tongguanyueqi,tgyq
铜匦	tonggui,tg
铜郭	tongguo,tg
铜焊	tonghan,th
铜河	tonghe,th
铜荷	tonghe,th
铜壶	tonghu,th
铜壶滴漏	tonghudilou,thdl
铜壶门	tonghumen,thm
铜虎	tonghu,th
铜虎符	tonghufu,thf
铜户	tonghu,th
铜花	tonghua,th
铜华	tonghua,th
铜环	tonghuan,th
铜镮	tonghuan,th
铜簧	tonghuang,th
铜婚	tonghun,th
铜浑	tonghun,th
铜浑仪	tonghunyi,thy
铜活	tonghuo,th
铜活字	tonghuozi,thz
铜记	tongji,tj
铜甲	tongjia,tj
铜匠	tongjiang,tj
铜匠鸟	tongjiangniao,tjn
铜浇铁铸	tongjiaotiezhu,tjtz
铜焦	tongjiao,tj
铜鐎	tongjiao,tj
铜角	tongjiao,tj
铜角子	tongjiaozi,tjz
铜街	tongjie,tj
铜界	tongjie,tj
铜斤	tongjin,tj
铜斤铁肋	tongjintielei,tjtl
铜金	tongjin,tj
铜觔铁肋	tongjintielei,tjtl
铜筋铁骨	tongjintiegu,tjtg
铜筋铁肋	tongjintielei,tjtl
铜禁	tongjin,tj
铜精	tongjing,tj
铜鲸	tongjing,tj
铜井	tongjing,tj
铜竟	tongjing,tj
铜镜	tongjing,tj
铜镜反应	tongjingfanying,tjfy
铜爵	tongjue,tj
铜爵妓	tongjueji,tjj
铜爵楼	tongjuelou,tjl
铜爵台	tongjuetai,tjt
铜柯	tongke,tk
铜壳子	tongkezi,tkz
铜刻	tongke,tk
铜阬	tonggang,tg
铜坑	tongkeng,tk
铜扣	tongkou,tk
铜矿	tongkuang,tk
铜匮	tongkui,tk
铜蓝	tonglan,tl
铜蓝鹟	tonglanweng,tlw
铜乐队	tongyuedui,tyd
铜蠡	tongli,tl
铜炼	tonglian,tl
铜梁	tongliang,tl
铜梁县	tongliangxian,tlx
铜铃	tongling,tl
铜陵	tongling,tl
铜陵市	tonglingshi,tls
铜陵县	tonglingxian,tlx
铜龙	tonglong,tl
铜龙馆	tonglongguan,tlg
铜龙楼	tonglonglou,tll
铜龙门	tonglongmen,tlm
铜楼	tonglou,tl
铜漏	tonglou,tl
铜律	tonglu,tl
铜绿	tonglu,tl
铜绿层	tongluceng,tlc
铜緑	tonglu,tl
铜轮	tonglun,tl
铜锣	tongluo,tl
铜锣烧	tongluoshao,tls
铜锣湾	tongluowan,tlw
铜锣乡	tongluoxiang,tlx
铜马	tongma,tm
铜马祠	tongmaci,tmc
铜马帝	tongmadi,tmd
铜马法	tongmafa,tmf
铜马军	tongmajun,tmj
铜镘	tongman,tm
铜帽	tongmao,tm
铜瑁	tongmao,tm
铜门	tongmen,tm
铜面	tongmian,tm
铜面具	tongmianju,tmj
铜模	tongmu,tm
铜磨笴	tongmogan,tmg
铜陌	tongmo,tm
铜墨	tongmo,tm
铜猊	tongni,tn
铜辇	tongnian,tn
铜琶铁板	tongpatieban,tptb
铜牌	tongpai,tp
铜盘	tongpan,tp
铜盘奁子	tongpanlianzi,tplz
铜盘重肉	tongpanzhongrou,tpzr
铜泡	tongpao,tp
铜盆帽	tongpenmao,tpm
铜盆铁帚	tongpentiezhou,tptz
铜片	tongpian,tp
铜铺	tongpu,tp
铜齐	tongqi,tq
铜器	tongqi,tq
铜器时代	tongqishidai,tqsd
铜签	tongqian,tq
铜钱	tongqian,tq
铜堑	tongqian,tq
铜镪	tongqiang,tq
铜墙	tongqiang,tq
铜墙铁壁	tongqiangtiebi,tqtb
铜青	tongqing,tq
铜权	tongquan,tq
铜阙	tongque,tq
铜雀	tongque,tq
铜雀分香	tongquefenxiang,tqfx
铜雀妓	tongqueji,tqj
铜雀台	tongquetai,tqt
铜雀瓦	tongquewa,tqw
铜雀砚	tongqueyan,tqy
铜人	tongren,tr
铜仁	tongren,tr
铜仁地区	tongrendiqu,trdq
铜仁市	tongrenshi,trs
铜嗓子	tongsangzi,tsz
铜山	tongshan,ts
铜山金穴	tongshanjinxue,tsjx
铜山铁壁	tongshantiebi,tstb
铜山西崩	tongshanxibeng,tsxb
铜山县	tongshanxian,tsx
铜商	tongshang,ts
铜身	tongshen,ts
铜升	tongsheng,ts
铜生斯	tongshengsi,tss
铜声	tongsheng,ts
铜声响器	tongshengxiangqi,tsxq
铜省	tongsheng,ts
铜石	tongshi,ts
铜史	tongshi,ts
铜兽	tongshou,ts
铜兽符	tongshoufu,tsf
铜哾	tongchuo,tc
铜丝	tongsi,ts
铜四开	tongsikai,tsk
铜松	tongsong,ts
铜台	tongtai,tt
铜台瓦	tongtaiwa,ttw
铜头	tongtou,tt
铜头六臂	tongtouliubi,ttlb
铜头铁臂	tongtoutiebi,tttb
铜头铁额	tongtoutiee,ttte
