眷爱	juanai,ja
眷齿	juanchi,jc
眷忡	juanchong,jc
眷宠	juanchong,jc
眷酬	juanchou,jc
眷村	juancun,jc
眷存	juancun,jc
眷待	juandai,jd
眷顾	juangu,jg
眷好	juanhao,jh
眷荷	juanhe,jh
眷恨	juanhen,jh
眷红偎翠	juanhongweicui,jhwc
眷厚	juanhou,jh
眷怀	juanhuai,jh
眷惠	juanhui,jh
眷寄	juanji,jj
眷奬	juanjiang,jj
眷接	juanjie,jj
眷聚	juanju,jj
眷眷	juan,j
眷眷之心	juanzhixin,jzx
眷客	juanke,jk
眷口	juankou,jk
眷赉	juanlai,jl
眷睐	juanlai,jl
眷礼	juanli,jl
眷怜	juanlian,jl
眷恋	juanlian,jl
眷留	juanliu,jl
眷眄	juanmian,jm
眷邈	juanmiao,jm
眷命	juanming,jm
眷慕	juanmu,jm
眷念	juannian,jn
眷盼	juanpan,jp
眷求	juanqiu,jq
眷区	juanqu,jq
眷然	juanran,jr
眷任	juanren,jr
眷赏	juanshang,js
眷生	juansheng,js
眷识	juanshi,js
眷侍教	juanshijiao,jsj
眷属	juanshu,js
眷私	juansi,js
眷望	juanwang,jw
眷委	juanwei,jw
眷渥	juanwo,jw
眷相	juanxiang,jx
眷想	juanxiang,jx
眷心	juanxin,jx
眷歆	juanxin,jx
眷幸	juanxing,jx
眷恤	juanxu,jx
眷焉	juanyan,jy
眷言	juanyan,jy
眷倚	juanyi,jy
眷异	juanyi,jy
眷姻	juanyin,jy
眷佑	juanyou,jy
眷与	juanyu,jy
眷遇	juanyu,jy
眷宅	juanzhai,jz
眷仗	juanzhang,jz
眷者	juanzhe,jz
眷知	juanzhi,jz
眷重	juanzhong,jz
眷瞩	juanzhu,jz
眷伫	juanzhu,jz
眷注	juanzhu,jz
