乳癌	ruai,ra
乳媪	ruao,ra
乳媪讥	ruaoji,raj
乳白	rubai,rb
乳白色	rubaise,rbs
乳白天空	rubaitiankong,rbtk
乳保	rubao,rb
乳抱	rubao,rb
乳婢	rubi,rb
乳饼	rubing,rb
乳钵	rubo,rb
乳哺	rubu,rb
乳哺儿	rubuer,rbe
乳部	rubu,rb
乳草	rucao,rc
乳茶	rucha,rc
乳齿	ruchi,rc
乳臭	ruxiu,rx
乳臭儿	ruxiuer,rxe
乳臭未除	ruchouweichu,rcwc
乳臭未干	ruxiuweigan,rxwg
乳臭小儿	ruxiuxiaoer,rxxe
乳臭小子	ruxiuxiaozi,rxxz
乳臭子	ruxiuzi,rxz
乳雏	ruchu,rc
乳畜	ruchu,rc
乳床	ruchuang,rc
乳槌	ruchui,rc
乳羝	rudi,rd
乳娣	rudi,rd
乳洞	rudong,rd
乳湩	rudong,rd
乳窦	rudou,rd
乳犊	rudu,rd
乳犊不怕虎	rudubupahu,rdbph
乳萼	rue,re
乳儿	ruer,re
乳房	rufang,rf
乳房摄影	rufangsheying,rfsy
乳峰	rufeng,rf
乳腐	rufu,rf
乳妇	rufu,rf
乳杆菌	ruganjun,rgj
乳柑	rugan,rg
乳膏	rugao,rg
乳沟	rugou,rg
乳狗	rugou,rg
乳管	ruguan,rg
乳光	ruguang,rg
乳孩儿	ruhaier,rhe
乳虎	ruhu,rh
乳花	ruhua,rh
乳滑	ruhua,rh
乳化	ruhua,rh
乳化剂	ruhuaji,rhj
乳黄色	ruhuangse,rhs
乳剂	ruji,rj
乳跽	ruji,rj
乳茄	ruqie,rq
乳间股脚	rujiangujiao,rjgj
乳浆	rujiang,rj
乳交	rujiao,rj
乳胶	rujiao,rj
乳胶漆	rujiaoqi,rjq
乳节	rujie,rj
乳姐	rujie,rj
乳井	rujing,rj
乳酒	rujiu,rj
乳驹	ruju,rj
乳橘	ruju,rj
乳孔	rukong,rk
乳口	rukou,rk
乳窟	ruku,rk
乳姥	rulao,rl
乳酪	rulao,rl
乳酪蛋糕	rulaodangao,rldg
乳梨	ruli,rl
乳领	ruling,rl
乳溜	ruliu,rl
乳卵	ruluan,rl
乳毛	rumao,rm
乳糜	rumi,rm
乳糜泻	rumixie,rmx
乳糜晕	rumiyun,rmy
乳麋	rumi,rm
乳名	ruming,rm
乳茗	ruming,rm
乳母	rumu,rm
乳娘	runiang,rn
乳牛	runiu,rn
乳女	runu,rn
乳品	rupin,rp
乳漆	ruqi,rq
乳气	ruqi,rq
乳泉	ruquan,rq
乳雀	ruque,rq
乳鹊	ruque,rq
乳人	ruren,rr
乳山	rushan,rs
乳山市	rushanshi,rss
乳扇	rushan,rs
乳舍	rushe,rs
乳声乳气	rushengqi,rsq
乳石	rushi,rs
乳食	rushi,rs
乳兽	rushou,rs
乳竖	rushu,rs
乳水	rushui,rs
乳粟	rusu,rs
乳酸	rusuan,rs
乳酸菌	rusuanjun,rsj
乳穗	rusui,rs
乳台	rutai,rt
乳糖	rutang,rt
乳糖不耐症	rutangbunaizheng,rtbnz
乳筩	ruyong,ry
乳头	rutou,rt
乳头瘤	rutouliu,rtl
乳头香	rutouxiang,rtx
乳突	rutu,rt
乳突窦	rutudou,rtd
乳下	ruxia,rx
乳腺	ruxian,rx
乳腺癌	ruxianai,rxa
乳腺炎	ruxianyan,rxy
乳香	ruxiang,rx
乳饧	ruxing,rx
乳贙	ruxuan,rx
乳穴	ruxue,rx
乳鸦	ruya,ry
乳牙	ruya,ry
乳燕	ruyan,ry
乳燕飞	ruyanfei,ryf
乳养	ruyang,ry
乳药	ruyao,ry
乳液	ruye,ry
乳医	ruyi,ry
乳鱼	ruyu,ry
乳妪	ruyu,ry
乳妪讥	ruyuji,ryj
乳育	ruyu,ry
乳源县	ruyuanxian,ryx
乳源瑶族自治县	ruyuanyaozuzizhixian,ryyzzzx
乳晕	ruyun,ry
乳枣	ruzao,rz
乳罩	ruzhao,rz
乳汁	ruzhi,rz
乳脂	ruzhi,rz
乳制品	ruzhipin,rzp
乳彘	ruzhi,rz
乳雉	ruzhi,rz
乳穉	ruzhi,rz
乳钟	ruzhong,rz
乳粥	ruzhou,rz
乳猪	ruzhu,rz
乳柱	ruzhu,rz
乳浊液	ruzhuoye,rzy
乳子	ruzi,rz
乳字	ruzi,rz
乳牸	ruzi,rz
