挖鼻子	wabizi,wbz
挖补	wabu,wb
挖单	wadan,wd
挖垫	wadian,wd
挖掉	wadiao,wd
挖东墙补西墙	wadongqiangbuxi,wdqbx
挖洞	wadong,wd
挖耳	waer,we
挖耳当招	waerdangzhao,wedz
挖方	wafang,wf
挖花	wahua,wh
挖角	wajue,wj
挖窖	wajiao,wj
挖掘	wajue,wj
挖掘机	wajueji,wjj
挖掘机械	wajuejixie,wjjx
挖浚	wajun,wj
挖开	wakai,wk
挖坑	wakeng,wk
挖空	wakong,wk
挖空心思	wakongxinsi,wkxs
挖空心思地去	wakongxinsidequ,wkxsdq
挖苦	waku,wk
挖苦地	wakude,wkd
挖苦地说	wakudeshuo,wkds
挖矿	wakuang,wk
挖泥船	wanichuan,wnc
挖年	wanian,wn
挖潜	waqian,wq
挖墙脚	waqiangjiao,wqj
挖肉补疮	waroubuchuang,wrbc
挖土机	watuji,wtj
挖镶	waxiang,wx
挖心	waxin,wx
挖穴	waxue,wx
挖腰包	wayaobao,wyb
挖云	wayun,wy
