寄傲	jiao,ja
寄拜	jibai,jb
寄包	jibao,jb
寄币	jibi,jb
寄殡	jibin,jb
寄藏	jicang,jc
寄巢	jichao,jc
寄臣	jichen,jc
寄愁	jichou,jc
寄出	jichu,jc
寄处	jichu,jc
寄传	jizhuan,jz
寄春君	jichunjun,jcj
寄词	jici,jc
寄辞	jici,jc
寄存	jicun,jc
寄存处	jicunchu,jcc
寄存器	jicunqi,jcq
寄厝	jicuo,jc
寄撘	jida,jd
寄达	jida,jd
寄打	jida,jd
寄当归	jidanggui,jdg
寄地	jidi,jd
寄鞮	jidi,jd
寄递	jidi,jd
寄调	jidiao,jd
寄椗	jiding,jd
寄顿	jidun,jd
寄儿	jier,je
寄发	jifa,jf
寄饭	jifan,jf
寄放	jifang,jf
寄费	jifei,jf
寄奉	jifeng,jf
寄父	jifu,jf
寄付	jifu,jf
寄附	jifu,jf
寄附铺	jifupu,jfp
寄公	jigong,jg
寄观	jiguan,jg
寄褐	jihe,jh
寄恨	jihen,jh
寄画	jihua,jh
寄话筒	jihuatong,jht
寄怀	jihuai,jh
寄惠	jihui,jh
寄汲	ji,j
寄籍	ji,j
寄迹	ji,j
寄迹山林	jishanlin,jsl
寄家	jijia,jj
寄豭	jijia,jj
寄监	jijian,jj
寄笺	jijian,jj
寄柬	jijian,jj
寄件人	jijianren,jjr
寄件者	jijianzhe,jjz
寄禁	jijin,jj
寄径	jijing,jj
寄居	jiju,jj
寄居官	jijuguan,jjg
寄居官员	jijuguanyuan,jjgy
寄居蟹	jijuxie,jjx
寄慨	jikai,jk
寄客	jike,jk
寄口	jikou,jk
寄库	jiku,jk
寄款	jikuan,jk
寄贶	jikuang,jk
寄老	jilao,jl
寄理	jili,jl
寄灵	jiling,jl
寄留	jiliu,jl
寄禄	jilu,jl
寄禄格	jiluge,jlg
寄禄官	jiluguan,jlg
寄论	jilun,jl
寄卖	jimai,jm
寄梅	jimei,jm
寄灭	jimie,jm
寄名	jiming,jm
寄名符	jimingfu,jmf
寄名锁	jimingsuo,jms
寄命	jiming,jm
寄母	jimu,jm
寄目	jimu,jm
寄匿	jini,jn
寄奴	jinu,jn
寄孥	jinu,jn
寄女	jinu,jn
寄泊	jibo,jb
寄栖	jiqi,jq
寄情	jiqing,jq
寄趣	jiqu,jq
寄筌	jiquan,jq
寄人篱下	jirenlixia,jrlx
寄人檐下	jirenyanxia,jryx
寄任	jiren,jr
寄乳	jiru,jr
寄僧名	jisengming,jsm
寄身	jishen,js
寄深	jishen,js
寄生	jisheng,js
寄生草	jishengcao,jsc
寄生虫	jishengchong,jsc
寄生蜂	jishengfeng,jsf
寄生阶级	jishengjie,jsj
寄生囊	jishengnang,jsn
寄生生活	jishenghuo,jsh
寄生物	jishengwu,jsw
寄生香	jishengxiang,jsx
寄生蝇	jishengying,jsy
寄生者	jishengzhe,jsz
寄声	jisheng,js
寄食	jishi,js
寄示	jishi,js
寄室	jishi,js
寄适	jishi,js
寄售	jishou,js
寄书	jishu,js
寄书鸿	jishuhong,jsh
寄书鳞	jishulin,jsl
寄书桃	jishutao,jst
寄书雁	jishuyan,jsy
寄书鴈	jishuyan,jsy
寄书邮	jishuyou,jsy
寄属	jishu,js
寄死	jisi,js
寄似	jisi,js
寄送	jisong,js
寄宿	jisu,js
寄宿舍	jisushe,jss
寄宿生	jisusheng,jss
寄宿学校	jisuxuexiao,jsxx
寄宿制	jisuzhi,jsz
寄榻	jita,jt
寄帑	jitang,jt
寄田	jitian,jt
寄讬	jituo,jt
寄托	jituo,jt
寄外	jiwai,jw
寄望	jiwang,jw
寄委	jiwei,jw
寄味	jiwei,jw
寄庑	jiwu,jw
寄物	jiwu,jw
寄物柜	jiwugui,jwg
寄锡	jixi,jx
寄系	jixi,jx
寄象	jixiang,jx
寄销	jixiao,jx
寄小读者	jixiaoduzhe,jxdz
寄谢	jixie,jx
寄心	jixin,jx
寄信	jixin,jx
寄形	jixing,jx
寄兴	jixing,jx
寄兴寓情	jixingyuqing,jxyq
寄幸	jixing,jx
寄学	jixue,jx
寄讯	jixun,jx
寄押	jiya,jy
寄言	jiyan,jy
寄颜无所	jiyanwusuo,jyws
寄雁传书	jiyanchuanshu,jycs
寄鴈传书	jiyanchuanshu,jycs
寄秧	jiyang,jy
寄养	jiyang,jy
寄遗	jiyi,jy
寄意	jiyi,jy
寄音	jiyin,jy
寄应	jiying,jy
寄与	jiyu,jy
寄予	jiyu,jy
寄予厚望	jiyuhouwang,jyhw
寄语	jiyu,jy
寄谕	jiyu,jy
寄寓	jiyu,jy
寄远	jiyuan,jy
寄怨	jiyuan,jy
寄孕	jiyun,jy
寄韵	jiyun,jy
寄在不寄失	jizaibushi,jzbs
寄载	jizai,jz
寄赃	jizang,jz
寄赠	jizeng,jz
寄鲊	jizha,jz
寄杖	jizhang,jz
寄政	jizheng,jz
寄止	jizhi,jz
寄纸	jizhi,jz
寄治	jizhi,jz
寄质	jizhi,jz
寄重	jizhong,jz
寄主	jizhu,jz
寄住	jizhu,jz
寄庄	jizhuang,jz
寄资	jizi,jz
寄子	jizi,jz
寄踪	jizong,jz
寄菆	jizou,jz
寄足	jizu,jz
寄坐	jizuo,jz
