掠草	luecao,lc
掠抄	luechao,lc
掠笞	luechi,lc
掠楚	luechu,lc
掠盗	luedao,ld
掠地	luedi,ld
掠地攻城	luedigongcheng,ldgc
掠夺	lueduo,ld
掠夺者	lueduozhe,ldz
掠敚	lueduo,ld
掠贩	luefan,lf
掠服	luefu,lf
掠过	lueguo,lg
掠海	luehai,lh
掠劫	luejie,lj
掠考	luekao,lk
掠拷	luekao,lk
掠理	lueli,ll
掠立	lueli,ll
掠卤	luelu,ll
掠虏	luelu,ll
掠掳	luelu,ll
掠卖	luemai,lm
掠卖华工	luemaihuagong,lmhg
掠美	luemei,lm
掠美市恩	luemeishien,lmse
掠闹	luenao,ln
掠取	luequ,lq
掠人之美	luerenzhimei,lrzm
掠杀	luesha,ls
掠剩	luesheng,ls
掠剩鬼	lueshenggui,lsg
掠剩使	lueshengshi,lss
掠食	lueshi,ls
掠视	lueshi,ls
掠头	luetou,lt
掠袭	luexi,lx
掠虚	luexu,lx
掠削	luexue,lx
掠役	lueyi,ly
掠影	lueying,ly
掠影浮光	lueyingfuguang,lyfg
掠约	lueyue,ly
掠阵	luezhen,lz
掠治	luezhi,lz
掠彴	luezhuo,lz
掠子	luezi,lz
