姜被	jiangbei,jb
姜饼	jiangbing,jb
姜肱被	jianggongbei,jgb
姜桂	jianggui,jg
姜桂之性	jiangguizhixing,jgzx
姜还是老的辣	jianghaishilaodela,jhsldl
姜后脱簪	jianghoutuozan,jhtz
姜黄	jianghuang,jh
姜黄色	jianghuangse,jhs
姜姜	jiang,j
姜孟	jiangmeng,jm
姜齐	jiangqi,jq
姜戎	jiangrong,jr
姜石年	jiangshinian,jsn
姜是老的辣	jiangshilaodela,jsldl
姜太公	jiangtaigong,jtg
姜太公钓鱼	jiangtaigongdiaoyu,jtgdy
姜汤	jiangtang,jt
姜维	jiangwei,jw
姜文	jiangwen,jw
姜牙	jiangya,jy
姜堰	jiangyan,jy
姜堰市	jiangyanshi,jys
姜原	jiangyuan,jy
姜嫄	jiangyuan,jy
姜张	jiangzhang,jz
姜汁	jiangzhi,jz
姜子牙	jiangziya,jzy
