搬兵	banbing,bb
搬驳	banbo,bb
搬场	banchang,bc
搬唱	banchang,bc
搬捵	banchen,bc
搬出去	banchuqu,bcq
搬唇递舌	banchundishe,bcds
搬唇弄舌	banchunnongshe,bcns
搬调	bandiao,bd
搬动	bandong,bd
搬斗	bandou,bd
搬逗	bandou,bd
搬家	banjia,bj
搬斤播两	banjinboliang,bjbl
搬九	banjiu,bj
搬口	bankou,bk
搬口弄舌	bankounongshe,bkns
搬弄	bannong,bn
搬弄是非	bannongshifei,bnsf
搬配	banpei,bp
搬铺	banpu,bp
搬起石头打自己的脚	banqishitoudazijidejiao,bqstdzjdj
搬起石头砸自己的脚	banqishitouzazijidejiao,bqstzzjdj
搬迁	banqian,bq
搬迁户	banqianhu,bqh
搬请	banqing,bq
搬舌头	banshetou,bst
搬石头砸自己的脚	banshitouzazijidejiao,bstzzjdj
搬石砸脚	banshizajiao,bszj
搬唆	bansuo,bs
搬挑	bantiao,bt
搬戏	banxi,bx
搬兴废	banxingfei,bxf
搬楦头	banxuantou,bxt
搬丫	banya,by
搬枒	banya,by
搬演	banyan,by
搬移	banyi,by
搬用	banyong,by
搬运	banyun,by
搬运工	banyungong,byg
搬运作用	banyunzuoyong,byzy
搬指	banzhi,bz
搬砖	banzhuan,bz
搬砖砸脚	banzhuanzajiao,bzzj
搬庄	banzhuang,bz
搬走	banzou,bz
搬嘴	banzui,bz
