忙并	mangbing,mb
忙不迭	mangbudie,mbd
忙不过来	mangbuguolai,mbgl
忙不择价	mangbuzejia,mbzj
忙促	mangcu,mc
忙叨叨	mangdao,md
忙得不亦乐乎	mangdebuyilehu,mdbylh
忙工	manggong,mg
忙古歹	manggudai,mgd
忙合	manghe,mh
忙乎	manghu,mh
忙活	manghuo,mh
忙火	manghuo,mh
忙急	mangji,mj
忙刼	mangjie,mj
忙刼刼	mangjie,mj
忙进忙出	mangjinchu,mjc
忙遽	mangju,mj
忙郎	manglang,ml
忙里偷闲	manglitouxian,mltx
忙碌	manglu,ml
忙碌地	manglude,mld
忙碌地来回	mangludelaihui,mldlh
忙碌碌	manglu,ml
忙乱	mangluan,ml
忙乱地	mangluande,mld
忙忙	mang,m
忙忙叨叨	mangdao,md
忙忙迭迭	mangdie,md
忙忙碌碌	manglu,ml
忙迫	mangpo,mp
忙怯怯	mangqie,mq
忙然	mangran,mr
忙热	mangre,mr
忙人	mangren,mr
忙冗	mangrong,mr
忙三迭四	mangsandiesi,msds
忙身	mangshen,ms
忙手忙脚	mangshoujiao,msj
忙投急趁	mangtoujichen,mtjc
忙祥	mangxiang,mx
忙音	mangyin,my
忙银	mangyin,my
忙于	mangyu,my
忙月	mangyue,my
忙着	mangzhe,mz
忙中有错	mangzhongyoucuo,mzyc
忙中有失	mangzhongyoushi,mzys
