京八寸	jingbacun,jbc
京巴狗	jingbagou,jbg
京白	jingbai,jb
京白梨	jingbaili,jbl
京报	jingbao,jb
京报连登黄甲	jingbaoliandenghuangjia,jbldhj
京报人	jingbaoren,jbr
京本	jingben,jb
京菜	jingcai,jc
京仓	jingcang,jc
京仓大使	jingcangdashi,jcds
京曹	jingcao,jc
京察	jingcha,jc
京朝	jingchao,jc
京朝官	jingchaoguan,jcg
京尘	jingchen,jc
京城	jingcheng,jc
京城氏	jingchengshi,jcs
京储	jingchu,jc
京邸	jingdi,jd
京坻	jingdi,jd
京甸	jingdian,jd
京东	jingdong,jd
京东大鼓	jingdongdagu,jddg
京都	jingdu,jd
京都八景	jingduba,jdb
京都府	jingdufu,jdf
京都念慈庵	jingduniancian,jdnca
京都十景	jingdushi,jds
京二胡	jingerhu,jeh
京坊	jingfang,jf
京房术	jingfangshu,jfs
京蚨	jingfu,jf
京府	jingfu,jf
京辅	jingfu,jf
京垓	jinggai,jg
京歌	jingge,jg
京毂	jinggu,jg
京关	jingguan,jg
京观	jingguan,jg
京官	jingguan,jg
京广	jingguang,jg
京广铁路	jingguangtielu,jgtl
京国	jingguo,jg
京哈	jingha,jh
京哈铁路	jinghatielu,jhtl
京汉铁路工人大罢工	jinghantielugongrendaba,jhtlgrdb
京杭大运河	jinghangdayunhe,jhdyh
京杭运河	jinghangyunhe,jhyh
京胡	jinghu,jh
京沪	jinghu,jh
京沪高铁	jinghugaotie,jhgt
京花	jinghua,jh
京花子	jinghuazi,jhz
京华	jinghua,jh
京华时报	jinghuashibao,jhsb
京话	jinghua,jh
京畿	jingji,jj
京畿道	jingjidao,jjd
京江	jingjiang,jj
京郊	jingjiao,jj
京郊日报	jingjiaoribao,jjrb
京解之才	jingjiezhicai,jjzc
京津	jingjin,jj
京津冀	jingjinji,jjj
京京	jing,j
京九铁路	jingjiutielu,jjtl
京局	jingju,jj
京剧	jingju,jj
京控	jingkong,jk
京口	jingkou,jk
京口酒	jingkoujiu,jkj
京口区	jingkouqu,jkq
京里	jingli,jl
京陵	jingling,jl
京洛	jingluo,jl
京洛尘	jingluochen,jlc
京雒	jingluo,jl
京雒尘	jingluochen,jlc
京门	jingmen,jm
京牧	jingmu,jm
京辇	jingnian,jn
京派	jingpai,jp
京片子	jingpianzi,jpz
京瓶	jingping,jp
京圻	jingqi,jq
京钱	jingqian,jq
京腔	jingqiang,jq
京卿	jingqing,jq
京丘	jingqiu,jq
京阙	jingque,jq
京囷	jingqun,jq
京山	jingshan,js
京山县	jingshanxian,jsx
京沈铁路	jingshentielu,jstl
京省	jingsheng,js
京师	jingshi,js
京氏学	jingshixue,jsx
京市	jingshi,js
京式大帽	jingshidamao,jsdm
京室	jingshi,js
京斯敦	jingsidun,jsd
京台	jingtai,jt
京堂	jingtang,jt
京挺	jingting,jt
京闱	jingwei,jw
京味	jingwei,jw
京味儿	jingweier,jwe
京戏	jingxi,jx
京夏	jingxia,jx
京县	jingxian,jx
京相	jingxiang,jx
京饷	jingxiang,jx
京削	jingxue,jx
京学	jingxue,jx
京样	jingyang,jy
京邑	jingyi,jy
京音大鼓	jingyindagu,jydg
京尹	jingyin,jy
京油子	jingyouzi,jyz
京鱼	jingyu,jy
京语	jingyu,jy
京庾	jingyu,jy
京域	jingyu,jy
京员	jingyuan,jy
京原铁路	jingyuantielu,jytl
京苑	jingyuan,jy
京运	jingyun,jy
京韵大鼓	jingyundagu,jydg
京枣	jingzao,jz
京债	jingzhai,jz
京兆	jingzhao,jz
京兆画眉	jingzhaohuamei,jzhm
京兆眉妩	jingzhaomeiwu,jzmw
京兆鸟	jingzhaoniao,jzn
京兆尹	jingzhaoyin,jzy
京镇	jingzhen,jz
京直	jingzhi,jz
京职	jingzhi,jz
京沚	jingzhi,jz
京峙	jingzhi,jz
京秩	jingzhi,jz
京中	jingzhong,jz
京冢	jingzhong,jz
京周	jingzhou,jz
京族	jingzu,jz
