沸滭	feibi,fb
沸波	feibo,fb
沸稠	feichou,fc
沸传	feichuan,fc
沸唇	feichun,fc
沸点	feidian,fd
沸鼎	feiding,fd
沸动	feidong,fd
沸耳	feier,fe
沸反连天	feifanliantian,fflt
沸反盈天	feifanyingtian,ffyt
沸沸	fei,f
沸沸汤汤	feishang,fs
沸沸扬扬	feiyang,fy
沸羹	feigeng,fg
沸涫	feiguan,fg
沸滚	feigun,fg
沸聒	feiguo,fg
沸海	feihai,fh
沸河	feihe,fh
沸卉	feihui,fh
沸激	feiji,fj
沸煎	feijian,fj
沸井	feijing,fj
沸溃	feikui,fk
沸乱	feiluan,fl
沸闹	feinao,fn
沸泉	feiquan,fq
沸然	feiran,fr
沸热	feire,fr
沸射	feishe,fs
沸渖	feishen,fs
沸石	feishi,fs
沸水	feishui,fs
沸潭	feitan,ft
沸汤	feitang,ft
沸腾	feiteng,ft
沸腾床	feitengchuang,ftc
沸腾地	feitengde,ftd
沸腾炉	feitenglu,ftl
沸腾着地	feitengzhede,ftzd
沸天	feitian,ft
沸天震地	feitianzhendi,ftzd
沸渭	feiwei,fw
沸泻	feixie,fx
沸喧	feixuan,fx
沸扬	feiyang,fy
沸洋洋	feiyang,fy
沸溢	feiyi,fy
沸涌	feiyong,fy
沸踊	feiyong,fy
沸郁	feiyu,fy
沸潏	feijue,fj
沸跃	feiyue,fy
