鞍鞴	anbei,ab
鞍鼻	anbi,ab
鞍不离马	anbulima,ablm
鞍不离马背	anbulimabei,ablmb
鞍韂	anchan,ac
鞍车	anche,ac
鞍点	andian,ad
鞍花	anhua,ah
鞍鞿	anji,aj
鞍甲	anjia,aj
鞍鞯	anjian,aj
鞍铠	ankai,ak
鞍勒	anle,al
鞍笼	anlong,al
鞍马	anma,am
鞍马劳顿	anmalaodun,amld
鞍马劳倦	anmalaojuan,amlj
鞍马劳困	anmalaokun,amlk
鞍马劳神	anmalaoshen,amls
鞍马之劳	anmazhilao,amzl
鞍帕	anpa,ap
鞍辔	anpei,ap
鞍前马后	anqianmahou,aqmh
鞍桥	anqiao,aq
鞍鞒	anqiao,aq
鞍山	anshan,as
鞍山市	anshanshi,ass
鞍山铁矿	anshantiekuang,astk
鞍屉	anti,at
鞍驮	antuo,at
鞍衔	anxian,ax
鞍子	anzi,az
鞍子局	anziju,azj
鞍座	anzuo,az
