丕变	pibian,pb
丕阐	pichan,pc
丕承	picheng,pc
丕崇	pichong,pc
丕大	pida,pd
丕诞	pidan,pd
丕地	pidi,pd
丕的	pide,pd
丕登	pideng,pd
丕风	pifeng,pf
丕革	pige,pg
丕功	pigong,pg
丕构	pigou,pg
丕基	piji,pj
丕缉	piji,pj
丕绩	piji,pj
丕酒	pijiu,pj
丕厘	pili,pl
丕烈	pilie,pl
丕灵	piling,pl
丕隆	pilong,pl
丕冒	pimao,pm
丕乃	pinai,pn
丕丕	pi,p
丕丕基	piji,pj
丕平	piping,pp
丕然	piran,pr
丕时	pishi,ps
丕图	pitu,pt
丕显	pixian,px
丕休	pixiu,px
丕绪	pixu,px
丕训	pixun,px
丕扬	piyang,py
丕业	piye,py
丕应	piying,py
丕犹	piyou,py
丕猷	piyou,py
丕佑	piyou,py
丕允	piyun,py
丕运	piyun,py
丕则	pize,pz
丕振	pizhen,pz
丕址	pizhi,pz
丕祉	pizhi,pz
丕祚	pizuo,pz
