痛爱	tongai,ta
痛痹	tongbi,tb
痛砭	tongbian,tb
痛砭时弊	tongbianshibi,tbsb
痛贬	tongbian,tb
痛扁	tongbian,tb
痛不可忍	tongbukeren,tbkr
痛不欲生	tongbuyusheng,tbys
痛恻	tongce,tc
痛察察	tongcha,tc
痛肠	tongchang,tc
痛勦穷追	tongjiaoqiongzhui,tjqz
痛彻心腑	tongchexinfu,tcxf
痛陈	tongchen,tc
痛惩	tongcheng,tc
痛叱	tongchi,tc
痛斥	tongchi,tc
痛楚	tongchu,tc
痛处	tongchu,tc
痛创	tongchuang,tc
痛怛	tongda,td
痛打	tongda,td
痛悼	tongdao,td
痛涤前非	tongdiqianfei,tdqf
痛诋	tongdi,td
痛定	tongding,td
痛定思	tongdingsi,tds
痛定思痛	tongdingsi,tds
痛毒	tongdu,td
痛断	tongduan,td
痛恶	tongwu,tw
痛法	tongfa,tf
痛愤	tongfen,tf
痛风	tongfeng,tf
痛改前非	tonggaiqianfei,tgqf
痛感	tonggan,tg
痛割	tongge,tg
痛骨	tonggu,tg
痛癏	tongguan,tg
痛贯心膂	tongguanxinlu,tgxl
痛恨	tonghen,th
痛悔	tonghui,th
痛悔前非	tonghuiqianfei,thqf
痛毁	tonghui,th
痛击	tongji,tj
痛疾	tongji,tj
痛嫉	tongji,tj
痛戞	tongjia,tj
痛歼	tongjian,tj
痛湔宿垢	tongjiansugou,tjsg
痛矫	tongjiao,tj
痛脚	tongjiao,tj
痛剿穷迫	tongjiaoqiongpo,tjqp
痛剿穷追	tongjiaoqiongzhui,tjqz
痛经	tongjing,tj
痛警	tongjing,tj
痛疚	tongjiu,tj
痛决	tongjue,tj
痛绝	tongjue,tj
痛觉	tongjue,tj
痛可言邪	tongkeyanye,tkyy
痛口	tongkou,tk
痛哭	tongku,tk
痛哭流涕	tongkuliuti,tklt
痛苦	tongku,tk
痛苦地	tongkude,tkd
痛苦地去	tongkudequ,tkdq
痛苦地呻吟	tongkudeshenyin,tkdsy
痛苦地说	tongkudeshuo,tkds
痛苦地死去	tongkudesiqu,tkdsq
痛酷	tongku,tk
痛快	tongkuai,tk
痛快地	tongkuaide,tkd
痛快地打	tongkuaideda,tkdd
痛快地讲	tongkuaidejiang,tkdj
痛快地哭	tongkuaideku,tkdk
痛快地说出来吧	tongkuaideshuochulaiba,tkdsclb
痛快淋漓	tongkuailinli,tkll
痛愧	tongkui,tk
痛骂	tongma,tm
痛愍	tongmin,tm
痛挠	tongnao,tn
痛恼	tongnao,tn
痛念	tongnian,tn
痛殴	tongou,to
痛批	tongpi,tp
痛迫	tongpo,tp
痛诮	tongqiao,tq
痛切	tongqie,tq
痛切地	tongqiede,tqd
痛亲	tongqin,tq
痛热	tongre,tr
痛辱	tongru,tr
痛入骨髓	tongrugusui,trgs
痛入心脾	tongruxinpi,trxp
痛杀	tongsha,ts
痛杀杀	tongsha,ts
痛煞煞	tongsha,ts
痛伤	tongshang,ts
痛深恶绝	tongshenwujue,tswj
痛生生	tongsheng,ts
痛绳	tongsheng,ts
痛失	tongshi,ts
痛史	tongshi,ts
痛诉	tongsu,ts
痛酸	tongsuan,ts
痛谈	tongtan,tt
痛叹	tongtan,tt
痛痛	tong,t
痛痛快快	tongkuai,tk
痛痛快快地	tongkuaide,tkd
痛痛切切	tongqie,tq
痛惋	tongwan,tw
痛诬丑诋	tongwuchoudi,twcd
痛惜	tongxi,tx
痛下针砭	tongxiazhenbian,txzb
痛心	tongxin,tx
痛心拔脑	tongxinbanao,txbn
痛心病首	tongxinbingshou,txbs
痛心疾首	tongxinjishou,txjs
痛心绝气	tongxinjueqi,txjq
痛心切骨	tongxinqiegu,txqg
痛心入骨	tongxinrugu,txrg
痛心伤臆	tongxinshangyi,txsy
痛性痉挛	tongxingjingluan,txjl
痛咽	tongyan,ty
痛咽咽	tongye,ty
痛痒	tongyang,ty
痛痒相关	tongyangxiangguan,tyxg
痛饮	tongyin,ty
痛饮黄龙	tongyinhuanglong,tyhl
痛于骨髓	tongyugusui,tygs
痛怨	tongyuan,ty
痛责	tongze,tz
痛憎	tongzeng,tz
痛杖	tongzhang,tz
痛治	tongzhi,tz
痛自创艾	tongzichuangyi,tzcy
痛醉	tongzui,tz
痛坐	tongzuo,tz
