剪报	jianbao,jb
剪裁	jiancai,jc
剪彩	jiancai,jc
剪草除根	jiancaochugen,jccg
剪草机	jiancaoji,jcj
剪成	jiancheng,jc
剪除	jianchu,jc
剪春罗	jianchunluo,jcl
剪荡	jiandang,jd
剪刀	jiandao,jd
剪刀差	jiandaocha,jdc
剪刀拐	jiandaoguai,jdg
剪刀石头布	jiandaoshitoubu,jdstb
剪灯	jiandeng,jd
剪灯新话	jiandengxinhua,jdxh
剪靛花	jiandianhua,jdh
剪掉	jiandiao,jd
剪定	jianding,jd
剪短	jianduan,jd
剪断	jianduan,jd
剪夺	jianduo,jd
剪恶除奸	jianechu,jec
剪发	jianfa,jf
剪发被褐	jianfabeihe,jfbh
剪发杜门	jianfadumen,jfdm
剪发披缁	jianfapizi,jfpz
剪伐	jianfa,jf
剪髪被褐	jianfapihe,jfph
剪拂	jianfu,jf
剪覆	jianfu,jf
剪荷包	jianhebao,jhb
剪获	jianhuo,jh
剪辑	jianji,jj
剪迹	jianji,jj
剪剪	jian,j
剪江	jianjiang,jj
剪接	jianjie,jj
剪捷	jianjie,jj
剪截	jianjie,jj
剪截铺	jianjiepu,jjp
剪精损虑	jianjingsunlu,jjsl
剪鲸	jianjing,jj
剪径	jianjing,jj
剪迳	jianjing,jj
剪绝	jianjue,jj
剪刻	jianke,jk
剪口	jiankou,jk
剪力	jianli,jl
剪刘	jianliu,jl
剪柳	jianliu,jl
剪绺	jianliu,jl
剪僇	jianlu,jl
剪路	jianlu,jl
剪乱	jianluan,jl
剪落	jianluo,jl
剪牦簂	jianmaoguo,jmg
剪灭	jianmie,jm
剪搣	jianmie,jm
剪辟	jianpi,jp
剪票	jianpiao,jp
剪扑	jianpu,jp
剪弃	jianqi,jq
剪葺	jianqi,jq
剪钱	jianqian,jq
剪切	jianqie,jq
剪切力	jianqieli,jql
剪切形变	jianqiexingbian,jqxb
剪窃	jianqie,jq
剪秋罗	jianqiuluo,jql
剪绒	jianrong,jr
剪丧	jiansang,js
剪伤	jianshang,js
剪式跳高	jianshitiaogao,jstg
剪书	jianshu,js
剪剔	jianti,jt
剪薙	jianti,jt
剪帖	jiantie,jt
剪贴	jiantie,jt
剪贴板	jiantieban,jtb
剪贴簿	jiantiebu,jtb
剪桐	jiantong,jt
剪筒	jiantong,jt
剪头	jiantou,jt
剪头发	jiantoufa,jtf
剪屠	jiantu,jt
剪修	jianxiu,jx
剪须烧药	jianxushaoyao,jxsy
剪削	jianxue,jx
剪样	jianyang,jy
剪叶	jianye,jy
剪夷	jianyi,jy
剪刈	jianyi,jy
剪抑	jianyi,jy
剪殪	jianyi,jy
剪应力	jianyingli,jyl
剪影	jianying,jy
剪凿	jianzao,jz
剪枝	jianzhi,jz
剪直	jianzhi,jz
剪纸	jianzhi,jz
剪纸片	jianzhipian,jzp
剪烛	jianzhu,jz
剪烛西窗	jianzhuxichuang,jzxc
剪缀	jianzhui,jz
剪子	jianzi,jz
剪嘴鸥	jianzuiou,jzo
剪䌽	jiancai,jc
