绞缠	jiaochan,jc
绞肠痧	jiaochangsha,jcs
绞车	jiaoche,jc
绞带	jiaodai,jd
绞刀	jiaodao,jd
绞纷	jiaofen,jf
绞股蓝	jiaogulan,jgl
绞急	jiaoji,jj
绞架	jiaojia,jj
绞接	jiaojie,jj
绞讦	jiaojie,jj
绞结	jiaojie,jj
绞紟	jiaojin,jj
绞尽脑汁	jiaojinnaozhi,jjnz
绞具	jiaoju,jj
绞决	jiaojue,jj
绞烂	jiaolan,jl
绞脸	jiaolian,jl
绞脑汁	jiaonaozhi,jnz
绞扭	jiaoniu,jn
绞盘	jiaopan,jp
绞切	jiaoqie,jq
绞衾	jiaoqin,jq
绞肉	jiaorou,jr
绞肉机	jiaorouji,jrj
绞杀	jiaosha,js
绞鮹	jiaoshao,js
绞手	jiaoshou,js
绞死	jiaosi,js
绞索	jiaosuo,js
绞痛	jiaotong,jt
绞绡	jiaoxiao,jx
绞缬	jiaoxie,jx
绞心	jiaoxin,jx
绞刑	jiaoxing,jx
绞刑架	jiaoxingjia,jxj
绞缢	jiaoyi,jy
绞直	jiaozhi,jz
