贰部	erbu,eb
贰猜	ercai,ec
贰车	erche,ec
贰臣	erchen,ec
贰乘	ercheng,ec
贰辞	erci,ec
贰地	erdi,ed
贰都	erdou,ed
贰端	erduan,ed
贰府	erfu,ef
贰负	erfu,ef
贰公	ergong,eg
贰功	ergong,eg
贰宫	ergong,eg
贰毂	ergu,eg
贰官	erguan,eg
贰广	erguang,eg
贰过	erguo,eg
贰话	erhua,eh
贰纪	erji,ej
贰醮	erjiao,ej
贰节	erjie,ej
贰君	erjun,ej
贰郡	erjun,ej
贰离	erli,el
贰令	erling,el
贰虑	erlu,el
贰卿	erqing,eq
贰情	erqing,eq
贰日	erri,er
贰膳	ershan,es
贰觞	ershang,es
贰尸	ershi,es
贰师	ershi,es
贰师城	ershicheng,esc
贰使	ershi,es
贰事	ershi,es
贰室	ershi,es
贰适	ershi,es
贰守	ershou,es
贰枢	ershu,es
贰属	ershu,es
贰忒	ertui,et
贰体	erti,et
贰统	ertong,et
贰味	erwei,ew
贰问	erwen,ew
贰宪	erxian,ex
贰相	erxiang,ex
贰心	erxin,ex
贰行	erxing,ex
贰言	eryan,ey
贰轺	eryao,ey
贰音	eryin,ey
贰尹	eryin,ey
贰虞	eryu,ey
贰豫	eryu,ey
贰约	eryue,ey
贰珍	erzhen,ez
贰正	erzheng,ez
贰政	erzheng,ez
贰职	erzhi,ez
贰志	erzhi,ez
贰秩	erzhi,ez
贰馔	erzhuan,ez
贰宗	erzong,ez
贰佐	erzuo,ez
