侯白	houbai,hb
侯波	houbo,hb
侯伯	houbo,hb
侯不	houbu,hb
侯道	houdao,hd
侯甸	houdian,hd
侯度	houdu,hd
侯封	houfeng,hf
侯伏侯	houfu,hf
侯服	houfu,hf
侯服玉食	houfuyushi,hfys
侯冈	hougang,hg
侯刚	hougang,hg
侯弓	hougong,hg
侯龟	hougui,hg
侯国	houguo,hg
侯畿	houji,hj
侯籍	houji,hj
侯家	houjia,hj
侯景之乱	houjingzhiluan,hjzl
侯爵	houjue,hj
侯吕陵	houluling,hll
侯马	houma,hm
侯马市	houmashi,hms
侯门	houmen,hm
侯门如海	houmenruhai,hmrh
侯门深似海	houmenshensihai,hmssh
侯门似海	houmensihai,hmsh
侯莫陈	houmochen,hmc
侯牧	houmu,hm
侯圻	houqi,hq
侯鲭	houqing,hq
侯禳	hourang,hr
侯赛因	housaiyin,hsy
侯社	houshe,hs
侯史	houshi,hs
侯氏	houshi,hs
侯头	houtou,ht
侯王	houwang,hw
侯卫	houwei,hw
侯印	houyin,hy
侯牏	houyu,hy
侯者	houzhe,hz
