炉韛	lubai,lb
炉鞴	lubei,lb
炉箅子	lubizi,lbz
炉边	lubian,lb
炉饼	lubing,lb
炉床	luchuang,lc
炉捶	luchui,lc
炉槌	luchui,lc
炉锤	luchui,lc
炉底	ludi,ld
炉丁	luding,ld
炉顶	luding,ld
炉鼎	luding,ld
炉鼎之客	ludingzhike,ldzk
炉煅	luduan,ld
炉峰	lufeng,lf
炉拂	lufu,lf
炉甘石	luganshi,lgs
炉櫜	lugao,lg
炉灰	luhui,lh
炉火	luhuo,lh
炉火纯青	luhuochunqing,lhcq
炉霍	luhuo,lh
炉霍县	luhuoxian,lhx
炉架	lujia,lj
炉峤	luqiao,lq
炉烬	lujin,lj
炉具	luju,lj
炉坑	lukeng,lk
炉龄	luling,ll
炉炉匠	lujiang,lj
炉门	lumen,lm
炉瓶三事	lupingsanshi,lpss
炉气	luqi,lq
炉情	luqing,lq
炉食饽饽	lushibo,lsb
炉算子	lusuanzi,lsz
炉穗	lusui,ls
炉台	lutai,lt
炉炭	lutan,lt
炉膛	lutang,lt
炉亭	luting,lt
炉头	lutou,lt
炉橐	lutuo,lt
炉瓦	luwa,lw
炉温	luwen,lw
炉先生	luxiansheng,lxs
炉香	luxiang,lx
炉熏	luxun,lx
炉烟	luyan,ly
炉眼	luyan,ly
炉冶	luye,ly
炉氲	luyun,ly
炉灶	luzao,lz
炉渣	luzha,lz
炉炷	luzhu,lz
炉铸	luzhu,lz
炉篆	luzhuan,lz
炉椎	luzhui,lz
炉子	luzi,lz
