后案	houan,ha
后懊	houao,ha
后摆	houbai,hb
后半	houban,hb
后半场	houbanchang,hbc
后半晌	houbanshang,hbs
后半生	houbansheng,hbs
后半天	houbantian,hbt
后半叶	houbanye,hby
后半夜	houbanye,hby
后报	houbao,hb
后碑	houbei,hb
后备	houbei,hb
后备兵	houbeibing,hbb
后备军	houbeijun,hbj
后备粮	houbeiliang,hbl
后备箱	houbeixiang,hbx
后备役	houbeiyi,hby
后背	houbei,hb
后辈	houbei,hb
后辈子	houbeizi,hbz
后鼻音	houbiyin,hby
后比	houbi,hb
后壁	houbi,hb
后边	houbian,hb
后边儿	houbianer,hbe
后鞭	houbian,hb
后变	houbian,hb
后表	houbiao,hb
后不巴店	hoububadian,hbbd
后不见来者	houbujianlaizhe,hbjlz
后不着店	houbuzhaodian,hbzd
后步	houbu,hb
后部	houbu,hb
后舱	houcang,hc
后藏	houcang,hc
后曹	houcao,hc
后槽	houcao,hc
后场	houchang,hc
后朝	houchao,hc
后车	houche,hc
后车架	houchejia,hcj
后车之鉴	houchezhijian,hczj
后车之戒	houchezhijie,hczj
后车轴	houchezhou,hcz
后撤	houche,hc
后尘	houchen,hc
后陈	houchen,hc
后丞	houcheng,hc
后成	houcheng,hc
后乘	houcheng,hc
后齿	houchi,hc
后翅	houchi,hc
后传	houchuan,hc
后词汇加工	houcihuijiagong,hchjg
后此	houci,hc
后次	houci,hc
后从	houcong,hc
后代	houdai,hd
后挡板	houdangban,hdb
后党	houdang,hd
后档	houdang,hd
后灯	houdeng,hd
后堤	houdi,hd
后底	houdi,hd
后帝	houdi,hd
后殿	houdian,hd
后凋	houdiao,hd
后雕	houdiao,hd
后调	houdiao,hd
后爹	houdie,hd
后端	houduan,hd
后段	houduan,hd
后队	houdui,hd
后盾	houdun,hd
后楯	houdun,hd
后儿	houer,he
后发制人	houfazhiren,hfzr
后发座	houfazuo,hfz
后法	houfa,hf
后翻筋斗	houfanjindou,hfjd
后范	houfan,hf
后方	houfang,hf
后方医院	houfangyiyuan,hfyy
后防	houfang,hf
后房	houfang,hf
后妃	houfei,hf
后夫	houfu,hf
后夫人	houfuren,hfr
后佛	houfo,hf
后服	houfu,hf
后幅	houfu,hf
后福	houfu,hf
后福无量	houfuwuliang,hfwl
后父	houfu,hf
后付	houfu,hf
后妇	houfu,hf
后附	houfu,hf
后盖	hougai,hg
后赶	hougan,hg
后感	hougan,hg
后感觉	houganjue,hgj
后阁	houge,hg
后跟	hougen,hg
后跟提带	hougentidai,hgtd
后宫	hougong,hg
后钩	hougou,hg
后钩儿	hougouer,hge
后骨	hougu,hg
后顾	hougu,hg
后顾之忧	houguzhiyou,hgzy
后轨	hougui,hg
后绲	hougun,hg
后滚翻	hougunfan,hgf
后果	houguo,hg
后果自负	houguozifu,hgzf
后海	houhai,hh
后海先河	houhaixianhe,hhxh
后害	houhai,hh
后汉	houhan,hh
后汉书	houhanshu,hhs
后合	houhe,hh
后恨	houhen,hh
后湖	houhu,hh
后户	houhu,hh
后话	houhua,hh
后患	houhuan,hh
后患无穷	houhuanwuqiong,hhwq
后皇	houhuang,hh
后悔	houhui,hh
后悔不迭	houhuibudie,hhbd
后悔不及	houhuibuji,hhbj
后悔地	houhuide,hhd
后悔莫及	houhuimoji,hhmj
后悔无及	houhuiwuji,hhwj
后悔药	houhuiyao,hhy
后会	houhui,hh
