犂壁	libi,lb
犂别	libie,lb
犂镵	lichan,lc
犂锄	lichu,lc
犂鉏	lichu,lc
犂春	lichun,lc
犂旦	lidan,ld
犂轭	lie,le
犂軶	lie,le
犂耳	lier,le
犂槅	lige,lg
犂耕	ligeng,lg
犂錧	liguan,lg
犂黑	lihei,lh
犂湖	lihu,lh
犂鹕	lihu,lh
犂花	lihua,lh
犂铧	lihua,lh
犂镜	lijing,lj
犂犋	liju,lj
犂老	lilao,ll
犂眉騧	limeigua,lmg
犂面	limian,lm
犂民	limin,lm
犂明	liming,lm
犂牛	liniu,ln
犂牛骍角	liniuxingjiao,lnxj
犂牛之子	liniuzhizi,lnzz
犂平	liping,lp
犂祁	liqi,lq
犂靬	lijian,lj
犂然	liran,lr
犂扫	lisao,ls
犂舌	lishe,ls
犂舌狱	lisheyu,lsy
犂生骍角	lishengxingjiao,lsxj
犂鼠	lishu,ls
犂曙	lishu,ls
犂庭	liting,lt
犂庭扫穴	litingsaoxue,ltsx
犂涂	litu,lt
犂途	litu,lt
犂元	liyuan,ly
犂子	lizi,lz
