挥鞭	huibian,hb
挥别	huibie,hb
挥斥	huichi,hc
挥斥八极	huichibaji,hcbj
挥斥方遒	huichifangqiu,hcfq
挥楚	huichu,hc
挥绰	huichuo,hc
挥动	huidong,hd
挥发	huifa,hf
挥发性	huifaxing,hfx
挥发性存储器	huifaxingcunchuqi,hfxccq
挥发油	huifayou,hfy
挥拂	huifu,hf
挥斧	huifu,hf
挥杆	huigan,hg
挥戈	huige,hg
挥戈反日	huigefanri,hgfr
挥戈返日	huigefanri,hgfr
挥戈回日	huigeri,hgr
挥戈退日	huigetuiri,hgtr
挥弓	huigong,hg
挥汗	huihan,hh
挥汗成雨	huihanchengyu,hhcy
挥汗如雨	huihanruyu,hhry
挥翰	huihan,hh
挥翰临池	huihanlinchi,hhlc
挥毫	huihao,hh
挥毫落纸	huihaoluozhi,hhlz
挥毫洒墨	huihaosamo,hhsm
挥喝	huihe,hh
挥忽	huihu,hh
挥澣	huihan,hh
挥挥	hui,h
挥攉	huihuo,hh
挥霍	huihuo,hh
挥霍地	huihuode,hhd
挥霍浪费	huihuolangfei,hhlf
挥霍无度	huihuowudu,hhwd
挥矐	huihuo,hh
挥剑成河	huijianchenghe,hjch
挥解	huijie,hj
挥斤	huijin,hj
挥金	huijin,hj
挥金如土	huijinrutu,hjrt
挥泪	huilei,hl
挥袂	huimei,hm
挥抹	huimo,hm
挥墨	huimo,hm
挥目	huimu,hm
挥沐吐餐	huimutucan,hmtc
挥弄	huinong,hn
挥拍	huipai,hp
挥拳	huiquan,hq
挥染	huiran,hr
挥扰	huirao,hr
挥日	huiri,hr
挥日阳戈	huiriyangge,hryg
挥洒	huisa,hs
挥洒自如	huisaziru,hszr
挥散	huisan,hs
挥扫	huisao,hs
挥师	huishi,hs
挥手	huishou,hs
挥泗	huisi,hs
挥涕	huiti,ht
挥舞	huiwu,hw
挥犀	huixi,hx
挥袖	huixiu,hx
挥逊	huixun,hx
挥扬	huiyang,hy
挥羽	huiyu,hy
挥之不去	huizhibuqu,hzbq
挥之即去	huizhijiqu,hzjq
挥麈	huizhu,hz
