断霭	duanai,da
断桉	duanan,da
断埯	duanan,da
断岸	duanan,da
断按	duanan,da
断案	duanan,da
断鳌立极	duanaoliji,dalj
断碑	duanbei,db
断背	duanbei,db
断背山	duanbeishan,dbs
断鼻	duanbi,db
断笔	duanbi,db
断闭	duanbi,db
断壁	duanbi,db
断壁残垣	duanbicanyuan,dbcy
断壁残璋	duanbicanzhang,dbcz
断壁颓垣	duanbituiyuan,dbty
断臂	duanbi,db
断臂燃身	duanbiranshen,dbrs
断编	duanbian,db
断编残简	duanbiancanjian,dbcj
断表	duanbiao,db
断不了	duanbuliao,dbl
断层	duanceng,dc
断层湖	duancenghu,dch
断层山	duancengshan,dcs
断层线	duancengxian,dcx
断茬	duancha,dc
断槎	duancha,dc
断察	duancha,dc
断产	duanchan,dc
断肠	duanchang,dc
断肠草	duanchangcao,dcc
断肠花	duanchanghua,dch
断肠猿	duanchangyuan,dcy
断常	duanchang,dc
断场	duanchang,dc
断除	duanchu,dc
断楮	duanchu,dc
断窗	duanchuang,dc
断牕	duanchuang,dc
断炊	duanchui,dc
断词	duanci,dc
断辞	duanci,dc
断代	duandai,dd
断代史	duandaishi,dds
断当	duandang,dd
断档	duandang,dd
断盗	duandao,dd
断道	duandao,dd
断堤	duandi,dd
断敌	duandi,dd
断点	duandian,dd
断电	duandian,dd
断定	duanding,dd
断脰	duandou,dd
断脰决腹	duandoujuefu,ddjf
断度	duandu,dd
断渡	duandu,dd
断断	duan,d
断断继继	duanji,dj
断断休休	duanxiu,dx
断断续续	duanxu,dx
断断续续地	duanxude,dxd
断顿	duandun,dd
断遏	duane,de
断恩	duanen,de
断而不蹶	duanerbujue,debj
断发	duanfa,df
断发文身	duanfawenshen,dfws
断发纹身	duanfawenshen,dfws
断伐	duanfa,df
断方	duanfang,df
断俸	duanfeng,df
断服	duanfu,df
断覆	duanfu,df
断港	duangang,dg
断港绝潢	duangangjuehuang,dgjh
断割	duange,dg
断隔	duange,dg
断给	duangei,dg
断根	duangen,dg
断根绝种	duangenjuezhong,dgjz
断绠	duangeng,dg
断梗	duangeng,dg
断梗飞蓬	duangengfeipeng,dgfp
断梗浮萍	duangengfuping,dgfp
断梗飘蓬	duangengpiaopeng,dgpp
