肝癌	ganai,ga
肝病	ganbing,gb
肝肠	ganchang,gc
肝肠寸断	ganchangcunduan,gccd
肝胆	gandan,gd
肝胆楚越	gandanchuyue,gdcy
肝胆过人	gandanguoren,gdgr
肝胆胡越	gandanhuyue,gdhy
肝胆俱全	gandanjuquan,gdjq
肝胆披沥	gandanpili,gdpl
肝胆涂地	gandantudi,gdtd
肝胆相照	gandanxiangzhao,gdxz
肝胆欲碎	gandanyusui,gdys
肝胆照人	gandanzhaoren,gdzr
肝儿	ganer,ge
肝儿颤	ganerchan,gec
肝肺	ganfei,gf
肝风	ganfeng,gf
肝腑	ganfu,gf
肝鬲	gange,gg
肝膈	gange,gg
肝功能	gangongneng,ggn
肝花	ganhua,gh
肝怀	ganhuai,gh
肝火	ganhuo,gh
肝家	ganjia,gj
肝经火	ganjinghuo,gjh
肝厥	ganjue,gj
肝劳	ganlao,gl
肝膋	ganliao,gl
肝膂	ganlu,gl
肝脉	ganmai,gm
肝木	ganmu,gm
肝脑	gannao,gn
肝脑涂地	gannaotudi,gntd
肝脾	ganpi,gp
肝气	ganqi,gq
肝肾	ganshen,gs
肝肾综合征	ganshenzonghezheng,gszhz
肝腧	ganshu,gs
肝素	gansu,gs
肝髓流野	gansuiliuye,gsly
肝糖	gantang,gt
肝醣	gantang,gt
肝吸虫	ganxichong,gxc
肝心	ganxin,gx
肝心若裂	ganxinruolie,gxrl
肝心涂地	ganxintudi,gxtd
肝血	ganxue,gx
肝炎	ganyan,gy
肝阳	ganyang,gy
肝阴	ganyin,gy
肝硬变	ganyingbian,gyb
肝硬化	ganyinghua,gyh
肝俞	ganyu,gy
肝榆	ganyu,gy
肝郁	ganyu,gy
肝脏	ganzang,gz
