嫌鄙	xianbi,xb
嫌猜	xiancai,xc
嫌恶	xianwu,xw
嫌恶地	xianwude,xwd
嫌贰	xianer,xe
嫌烦	xianfan,xf
嫌犯	xianfan,xf
嫌肥挑瘦	xianfeitiaoshou,xfts
嫌好	xianhao,xh
嫌好道歹	xianhaodaodai,xhdd
嫌好道恶	xianhaodaoe,xhde
嫌好道歉	xianhaodaoqian,xhdq
嫌恨	xianhen,xh
嫌乎	xianhu,xh
嫌唬	xianhu,xh
嫌惑	xianhuo,xh
嫌忌	xianji,xj
嫌惎	xianji,xj
嫌间	xianjian,xj
嫌名	xianming,xm
嫌难	xiannan,xn
嫌怕	xianpa,xp
嫌贫爱富	xianpinaifu,xpaf
嫌弃	xianqi,xq
嫌郄	xianxi,xx
嫌微	xianwei,xw
嫌郤	xianxi,xx
嫌隙	xianxi,xx
嫌隟	xianxi,xx
嫌闲	xian,x
嫌衅	xianxin,xx
嫌舋	xianxin,xx
嫌厌	xianyan,xy
嫌疑	xianyi,xy
嫌疑犯	xianyifan,xyf
嫌疑人	xianyiren,xyr
嫌怨	xianyuan,xy
嫌韵	xianyun,xy
嫌责	xianze,xz
嫌憎	xianzeng,xz
嫌长道短	xianchangdaoduan,xcdd
