厨兵	chubing,cb
厨仓	chucang,cc
厨车	chuche,cc
厨饎	chuchi,cc
厨传	chuchuan,cc
厨船	chuchuan,cc
厨房	chufang,cf
厨工	chugong,cg
厨户	chuhu,ch
厨监	chujian,cj
厨具	chuju,cj
厨俊	chujun,cj
厨吏	chuli,cl
厨廪	chulin,cl
厨簏	chulu,cl
厨娘	chuniang,cn
厨人	churen,cr
厨萐	chusha,cs
厨箑	chusha,cs
厨膳	chushan,cs
厨师	chushi,cs
厨师长	chushizhang,csz
厨食钱	chushiqian,csq
厨司	chusi,cs
厨头灶脑	chutouzaonao,ctzn
厨卫	chuwei,cw
厨下	chuxia,cx
厨下儿	chuxiaer,cxe
厨养臣	chuyangchen,cyc
厨艺	chuyi,cy
厨役	chuyi,cy
厨余	chuyu,cy
厨宰	chuzai,cz
厨帐	chuzhang,cz
厨珍	chuzhen,cz
厨馔	chuzhuan,cz
厨子	chuzi,cz
