仙八色鸫	xianbasedong,xbsd
仙班	xianban,xb
仙贝	xianbei,xb
仙呗	xianbai,xb
仙笔	xianbi,xb
仙婢	xianbi,xb
仙跸	xianbi,xb
仙标	xianbiao,xb
仙伯	xianbo,xb
仙步	xianbu,xb
仙部	xianbu,xb
仙才	xiancai,xc
仙材	xiancai,xc
仙菜	xiancai,xc
仙曹	xiancao,xc
仙草	xiancao,xc
仙岑	xiancen,xc
仙槎	xiancha,xc
仙蟾	xianchan,xc
仙氅	xianchang,xc
仙倡	xianchang,xc
仙尘	xianchen,xc
仙虫	xianchong,xc
仙俦	xianchou,xc
仙厨	xianchu,xc
仙传	xianchuan,xc
仙幢	xianzhuang,xz
仙椿	xianchun,xc
仙丹	xiandan,xd
仙诞	xiandan,xd
仙岛	xiandao,xd
仙道	xiandao,xd
仙典	xiandian,xd
仙谍	xiandie,xd
仙蝶	xiandie,xd
仙洞	xiandong,xd
仙都	xiandou,xd
仙都观	xiandouguan,xdg
仙娥	xiane,xe
仙娥河	xianehe,xeh
仙娥妆	xianezhuang,xez
仙輀	xianer,xe
仙法	xianfa,xf
仙旛	xianfan,xf
仙凡	xianfan,xf
仙梵	xianfan,xf
仙方	xianfang,xf
仙方儿	xianfanger,xfe
仙飞履	xianfeilu,xfl
仙妃	xianfei,xf
仙分	xianfen,xf
仙风	xianfeng,xf
仙风道格	xianfengdaoge,xfdg
仙风道骨	xianfengdaogu,xfdg
仙风道气	xianfengdaoqi,xfdq
仙峰寺	xianfengsi,xfs
仙凤	xianfeng,xf
仙夫	xianfu,xf
仙凫	xianfu,xf
仙佛	xianfo,xf
仙府	xianfu,xf
仙阁	xiange,xg
仙格	xiange,xg
仙舸	xiange,xg
仙公	xiangong,xg
仙宫	xiangong,xg
仙构	xiangou,xg
仙姑	xiangu,xg
仙股	xiangu,xg
仙骨	xiangu,xg
仙观	xianguan,xg
仙官	xianguan,xg
仙馆	xianguan,xg
仙闺	xiangui,xg
仙桂	xiangui,xg
仙果	xianguo,xg
仙翰	xianhan,xh
仙航	xianhang,xh
仙毫	xianhao,xh
仙翮	xianhe,xh
仙鹤	xianhe,xh
仙鹤草	xianhecao,xhc
仙后座	xianhouzuo,xhz
仙狐	xianhu,xh
仙华	xianhua,xh
仙化	xianhua,xh
仙环	xianhuan,xh
仙卉	xianhui,xh
仙机	xianji,xj
仙姬	xianji,xj
仙及鸡犬	xianjiquan,xjq
仙籍	xianji,xj
仙几	xianji,xj
仙伎	xianji,xj
仙妓	xianji,xj
仙迹	xianji,xj
仙髻	xianji,xj
仙骥	xianji,xj
仙家	xianjia,xj
仙家酒	xianjiajiu,xjj
仙驾	xianjia,xj
仙将	xianjiang,xj
仙峤	xianqiao,xq
仙教	xianjiao,xj
仙阶	xianjie,xj
仙界	xianjie,xj
仙津	xianjin,xj
仙禁	xianjin,xj
仙京	xianjing,xj
仙经	xianjing,xj
仙旌	xianjing,xj
仙井	xianjing,xj
仙井监	xianjingjian,xjj
仙境	xianjing,xj
仙居	xianju,xj
仙居术	xianjushu,xjs
仙居县	xianju,xj
仙裾	xianju,xj
仙眷	xianjuan,xj
仙诀	xianjue,xj
仙龛	xiankan,xk
仙客	xianke,xk
仙客来	xiankelai,xkl
仙窟	xianku,xk
仙籁	xianlai,xl
仙郎	xianlang,xl
仙醪	xianlao,xl
仙乐	xianle,xl
仙类	xianlei,xl
