唾背	tuobei,tb
唾斥	tuochi,tc
唾地成文	tuodichengwen,tdcw
唾耳	tuoer,te
唾壶	tuohu,th
唾壶击缺	tuohujique,thjq
唾壶击碎	tuohujisui,thjs
唾壶敲缺	tuohuqiaoque,thqq
唾哕	tuoyue,ty
唾津	tuojin,tj
唾井	tuojing,tj
唾骂	tuoma,tm
唾面	tuomian,tm
唾面自干	tuomianzigan,tmzg
唾沫	tuomo,tm
唾沫星	tuomoxing,tmx
唾沫星子	tuomoxingzi,tmxz
唾弃	tuoqi,tq
唾取	tuoqu,tq
唾绒	tuorong,tr
唾辱	tuoru,tr
唾脠	tuochan,tc
唾视	tuoshi,ts
唾手	tuoshou,ts
唾手可得	tuoshoukede,tskd
唾手可取	tuoshoukequ,tskq
唾洟	tuoti,tt
唾涕	tuoti,tt
唾吐	tuotu,tt
唾涎	tuoxian,tx
唾腺	tuoxian,tx
唾液	tuoye,ty
唾液腺	tuoyexian,tyx
唾余	tuoyu,ty
唾盂	tuoyu,ty
唾玉	tuoyu,ty
唾掌	tuozhang,tz
