再拜	zaibai,zb
再拜稽首	zaibaiqishou,zbqs
再版	zaiban,zb
再保险	zaibaoxian,zbx
再保证	zaibaozheng,zbz
再倍	zaibei,zb
再别康桥	zaibiekangqiao,zbkq
再不	zaibu,zb
再不道	zaibudao,zbd
再不其然	zaibuqiran,zbqr
再不然	zaiburan,zbr
再不想	zaibuxiang,zbx
再阐	zaichan,zc
再出现	zaichuxian,zcx
再处	zaichu,zc
再处理	zaichuli,zcl
再创地量	zaichuangdeliang,zcdl
再次	zaici,zc
再刺	zaici,zc
再从	zaicong,zc
再从伯	zaicongbo,zcb
再从弟	zaicongdi,zcd
再从父	zaicongfu,zcf
再从兄	zaicongxiong,zcx
再从侄	zaicongzhi,zcz
再读	zaidu,zd
再度	zaidu,zd
再而三	zaiersan,zes
再二	zaier,ze
再发	zaifa,zf
再发见	zaifaxian,zfx
再发生	zaifasheng,zfs
再犯	zaifan,zf
再分	zaifen,zf
再改	zaigai,zg
再顾	zaigu,zg
再好	zaihao,zh
再好不过	zaihaobuguo,zhbg
再麾	zaihui,zh
再会	zaihui,zh
再婚	zaihun,zh
再活化假说	zaihuohuajiashuo,zhhjs
再朞	zaiji,zj
再籍	zaiji,zj
再计	zaiji,zj
再驾	zaijia,zj
再嫁	zaijia,zj
再见	zaijian,zj
再见全垒打	zaijianquanleida,zjqld
再建	zaijian,zj
再教育	zaijiaoyu,zjy
再醮	zaijiao,zj
再接再历	zaijieli,zjl
再接再厉	zaijieli,zjl
再接再砺	zaijieli,zjl
再就	zaijiu,zj
再就业	zaijiuye,zjy
再举	zaiju,zj
再开	zaikai,zk
再康	zaikang,zk
再客观地说	zaikeguandeshuo,zkgds
再来	zailai,zl
再来人	zailairen,zlr
再利用	zailiyong,zly
再临	zailin,zl
再眠	zaimian,zm
再命	zaiming,zm
再聘	zaipin,zp
再期	zaiqi,zq
再起	zaiqi,zq
再迁	zaiqian,zq
再娶	zaiqu,zq
再稔	zairen,zr
再认识	zairenshi,zrs
再融资	zairongzi,zrz
再辱	zairu,zr
再入	zairu,zr
再闰	zairun,zr
再赛	zaisai,zs
再三	zaisan,zs
再三地	zaisande,zsd
再三再四	zaisansi,zss
再赦	zaishe,zs
再审	zaishen,zs
再生	zaisheng,zs
再生不良性贫血	zaishengbuliangxingpinxue,zsblxpx
再生产	zaishengchan,zsc
再生丹	zaishengdan,zsd
再生地	zaishengde,zsd
再生父母	zaishengfumu,zsfm
再生礼	zaishengli,zsl
再生能源	zaishengnengyuan,zsny
再生燃料	zaishengranliao,zsrl
再生爷	zaishengye,zsy
再生医学	zaishengyixue,zsyx
再生制动	zaishengzhidong,zszd
再实	zaishi,zs
再实之根必伤	zaishizhigenbishang,zszgbs
再实之木	zaishizhimu,zszm
再食	zaishi,zs
再使用	zaishiyong,zsy
再世	zaishi,zs
再世交	zaishijiao,zsj
再适	zaishi,zs
再熟	zaishu,zs
再衰三涸	zaishuaisanhe,zssh
再衰三竭	zaishuaisanjie,zssj
再说	zaishuo,zs
再思	zaisi,zs
再四	zaisi,zs
再宿	zaisu,zs
再屠现金	zaituxianjin,ztxj
再吐	zaitu,zt
再往前地	zaiwangqiande,zwqd
再现	zaixian,zx
再献	zaixian,zx
再行	zaixing,zx
再兴	zaixing,zx
再熏	zaixun,zx
再薰	zaixun,zx
再也	zaiye,zy
再一次	zaiyici,zyc
再一次地	zaiyicide,zycd
再议	zaiyi,zy
再易	zaiyi,zy
再酳	zaiyin,zy
再用力地	zaiyonglide,zyld
再有	zaiyou,zy
再宥	zaiyou,zy
再虞	zaiyu,zy
再育	zaiyu,zy
再刖	zaiyue,zy
再再	zai,z
再造	zaizao,zz
再造手术	zaizaoshoushu,zzss
再造业	zaizaoye,zzy
再造之恩	zaizaozhien,zzze
再则	zaize,zz
再怎么	zaizenme,zzm
再者	zaizhe,zz
再植	zaizhi,zz
再制	zaizhi,zz
再制盐	zaizhiyan,zzy
再制纸	zaizhi,zz
再昼	zaizhou,zz
再转复	zaizhuanfu,zzf
再字	zaizi,zz
再作道理	zaizuodaoli,zzdl
再作冯妇	zaizuofengfu,zzff
再做道理	zaizuodaoli,zzdl
