曹白鱼	caobaiyu,cby
曹辈	caobei,cb
曹不兴	caobuxing,cbx
曹参	caocan,cc
曹仓	caocang,cc
曹操	cao,c
曹操就到	caojiudao,cjd
曹冲	caochong,cc
曹大家	caodagu,cdg
曹党	caodang,cd
曹洞	caodong,cd
曹洞宗	caodongzong,cdz
曹娥	caoe,ce
曹娥碑	caoebei,ceb
曹恶	caoe,ce
曹干	caogan,cg
曹刚川	caogangchuan,cgc
曹公	caogong,cg
曹官	caoguan,cg
曹国舅	caoguojiu,cgj
曹好	caohao,ch
曹靖华	caojinghua,cjh
曹局	caoju,cj
曹聚	caoju,cj
曹锟	caokun,ck
曹郎	caolang,cl
曹吏	caoli,cl
曹刘	caoliu,cl
曹侣	caolu,cl
曹马	caoma,cm
曹瞒	caoman,cm
曹牟	caomu,cm
曹偶	caoou,co
曹耦	caoou,co
曹丕	caopi,cp
曹丘	caoqiu,cq
曹丘生	caoqiusheng,cqs
曹邱	caoqiu,cq
曹全碑	caoquanbei,cqb
曹社	caoshe,cs
曹社之谋	caoshezhimou,cszm
曹沈	caoshen,cs
曹事	caoshi,cs
曹属	caoshu,cs
曹署	caoshu,cs
曹司	caosi,cs
曹孙	caosun,cs
曹王	caowang,cw
曹魏	caowei,cw
曹伍	caowu,cw
曹务	caowu,cw
曹溪	caoxi,cx
曹县	caoxian,cx
曹谢	caoxie,cx
曹雪芹	caoxueqin,cxq
曹衣出水	caoyichushui,cycs
曹余章	caoyuzhang,cyz
曹禺	caoyu,cy
曹掾	caoyuan,cy
曹长	caochang,cc
曹植	caozhi,cz
曹主	caozhu,cz
