芦箔	lubo,lb
芦柴	luchai,lc
芦柴棒	luchaibang,lcb
芦荡	ludang,ld
芦荡火种	ludanghuozhong,ldhz
芦荻	ludi,ld
芦笛	ludi,ld
芦丁	luding,ld
芦洞	ludong,ld
芦藩	lufan,lf
芦菲	lufei,lf
芦扉	lufei,lf
芦萉	lufei,lf
芦苻	lufu,lf
芦莩	lupiao,lp
芦菔	lufu,lf
芦柑	lugan,lg
芦根	lugen,lg
芦沟桥	lugouqiao,lgq
芦沟桥事变	lugouqiaoshibian,lgqsb
芦管	luguan,lg
芦虎	luhu,lh
芦花	luhua,lh
芦花黄雀	luhuahuangque,lhhq
芦荟	luhui,lh
芦笳	lujia,lj
芦酒	lujiu,lj
芦鳗	luman,lm
芦牌	lupai,lp
芦簰	lupai,lp
芦人	luren,lr
芦山	lushan,ls
芦山县	lushanxian,lsx
芦哨	lushao,ls
芦笙	lusheng,ls
芦淞区	lusongqu,lsq
芦粟	lusu,ls
芦笋	lusun,ls
芦苇	luwei,lw
芦苇莺	luweiying,lwy
芦溪	luxi,lx
芦溪县	luxixian,lxx
芦席	luxi,lx
芦雪	luxue,lx
芦芽	luya,ly
芦衣	luyi,ly
芦中人	luzhongren,lzr
芦洲	luzhou,lz
芦洲市	luzhoushi,lzs
芦竹	luzhu,lz
芦竹乡	luzhuxiang,lzx
芦锥	luzhui,lz
芦子	luzi,lz
